,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0528649827370942+0j),(-3.159410585014249e-05+0j),(38.29682898256837-92.17213563727016j),(0.03885667026042938+0j),(1.9220695321564563e-05+0j),(3.4157403385404186e-06+0j),(0.1777115906263883+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05286187035347434+0j),(1.2452214425042145e-05+0j),(42.19366935791624-88.3448831435442j),(0.0450492724776268+0j),(2.2009875465300865e-05+0j),(4.591232100965664e-06+0j),(0.20859873142871072+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05285982003054796+0j),(5.65458773172203e-05+0j),(45.87946960637721-84.36394930237394j),(0.05138875171542168+0j),(2.4874354494386353e-05+0j),(5.974338442750996e-06+0j),(0.24018064244036105+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.052858831874812655+0j),(0.00010060584262948835+0j),(49.38394774747332-80.2517729721948j),(0.05779431387782097+0j),(2.7808904633275233e-05+0j),(7.556556071284995e-06+0j),(0.2717315252411296+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05285890403409003+0j),(0.0001445505753589463+0j),(52.75509739332574-75.99294564260322j),(0.06416823714971542+0j),(3.0821855034446344e-05+0j),(9.315236844474078e-06+0j),(0.30222829982372634+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05286003268771174+0j),(0.00018829821184619013+0j),(56.05777223196913-71.52684443375016j),(0.07038415223360062+0j),(3.393903170945123e-05+0j),(1.1207363361107256e-05+0j),(0.3302204805679906+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05286221204072642+0j),(0.00023176672734068893+0j),(59.37508045557579-66.73613408969612j),(0.07626847177743912+0j),(3.720640961546451e-05+0j),(1.3159632870933589e-05+0j),(0.3536926300317864+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05286543432215756+0j),(0.00027487410465528854+0j),(62.81162329719962-61.4281409009035j),(0.08157064765691757+0j),(4.068770067533478e-05+0j),(1.505294607562189e-05+0j),(0.36996305580735633+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05286968978733487+0j),(0.000317538503604494+0j),(66.49743386793686-55.30439886247695j),(0.08591461181640625+0j),(4.444710066309199e-05+0j),(1.669889558409473e-05+0j),(0.37570269680067503+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.052874966724314326+0j),(0.00035967843095342496+0j),(70.59138059082711-47.90756468626406j),(0.08871597051620483+0j),(4.849438482779078e-05+0j),(1.7805628198983605e-05+0j),(0.3671688642347659+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05288125146439625+0j),(0.0004012129106505446+0j),(75.28313131243267-38.515116899565086j),(0.08903387933969498+0j),(5.263827188173309e-05+0j),(1.7933467830201952e-05+0j),(0.34069256434737466+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0528885283967463+0j),(0.00044206165418243126+0j),(80.78973794025099-25.882194575971344j),(0.08529836684465408+0j),(5.612822496914305e-05+0j),(1.64602003452655e-05+0j),(0.29326066082286817+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.052896779987120925+0j),(0.00048214523098252945+0j),(87.29084413839665-7.492268081484258j),(0.07484535872936249+0j),(5.686075382982381e-05+0j),(1.2673116677875934e-05+0j),(0.22287985691861875+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05290598680069946+0j),(0.0005213852389601986+0j),(94.0982196427039+22.81715765232566j),(0.053711388260126114+0j),(5.018512092647143e-05+0j),(6.5265916340599024e-06+0j),(0.13005033192252974+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05291612752902846+0j),(0.0005597044754108078+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.052927179021094006+0j),(0.0005970271088545505+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.052939116318555864+0j),(0.0006332788527811041+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0529519126952087+0j),(0.0006683871429320843+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05296553970078757+0j),(0.0007022813207754042+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05297996720931814+0j),(0.0007348928274587231+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05299516347234785+0j),(0.0007661554152081373+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05301109517761666+0j),(0.0007960053876652422+0j),,,,,,,(2.0367801632468054e-06+0j)
