,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10200579218040023+0j),(0.00029554413680249887+0j),(4.00418164825488-117.93248330214192j),(0.12895354628562927+0j),(1.4378556443261914e-06+0j),(3.856316796019273e-07+0j),(0.2681991624984316+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10215499320650563+0j),(0.0003436615630076888+0j),(4.3939331911568-116.20362996707948j),(0.13932546973228455+0j),(1.6246594896074384e-06+0j),(4.501602630568128e-07+0j),(0.2770797609815357+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10232669080375134+0j),(0.0003912173108240861+0j),(4.937076439821429-114.50958920555642j),(0.14868688583374023+0j),(1.8790938156598713e-06+0j),(5.126859961839536e-07+0j),(0.2728368280026064+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10252060192014752+0j),(0.00043813210706522055+0j),(5.740577614164606-112.81733522197428j),(0.15673823654651642+0j),(2.249312501589884e-06+0j),(5.697128779935951e-07+0j),(0.2532831154367854+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10273640642469827+0j),(0.0004843275339998883+0j),(6.972267363323486-111.08474790454429j),(0.1632840633392334+0j),(2.8140159429312916e-06+0j),(6.18292135806693e-07+0j),(0.21971877499835102+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10297374754699254+0j),(0.0005297261860735167+0j),(8.886193662186592-109.2436226220553j),(0.16828884184360504+0j),(3.6985236420150613e-06+0j),(6.567752332372767e-07+0j),(0.17757767606953753+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1032322323900732+0j),(0.000574251824823101+0j),(11.848044161657464-107.15006335988318j),(0.17185187339782715+0j),(5.097450866742292e-06+0j),(6.848802865293661e-07+0j),(0.13435740813075522+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10351143251565333+0j),(0.0006178295316390501+0j),(16.339476040455082-104.47933266777788j),(0.174113467335701+0j),(7.305540293600643e-06+0j),(7.030251351033577e-07+0j),(0.0962317784653353+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10381088460058653+0j),(0.0006603858580371123+0j),(22.880220860772322-100.55962291574937j),(0.17515429854393005+0j),(1.0756263691291679e-05+0j),(7.114554721054115e-07+0j),(0.06614336469655435+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10413009116334282+0j),(0.0007018489731167984+0j),(31.769999201834825-94.24139646957626j),(0.17492200434207916+0j),(1.6060388588812202e-05+0j),(7.095696218382302e-07+0j),(0.0441813482852166+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10446852135909505+0j),(0.0007421488078996623+0j),(42.71239987128361-84.08159892463759j),(0.1730939894914627+0j),(2.4011695131775923e-05+0j),(6.948164620231422e-07+0j),(0.02893658520191919+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10482561184188047+0j),(0.0007812171962620904+0j),(54.86746460897368-68.82285978646502j),(0.16845153272151947+0j),(3.541189289535396e-05+0j),(6.580457035386186e-07+0j),(0.018582618711832664+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10520076769217333+0j),(0.0008189880122055384+0j),(67.72956310114405-46.79386375923354j),(0.15661947429180145+0j),(4.997038922738284e-05+0j),(5.688498498784612e-07+0j),(0.01138373862348749+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10559336340809515+0j),(0.0008553973032444562+0j),(82.51315513680413-9.78748922760332j),(0.12104032933712006+0j),(5.975558451609686e-05+0j),(3.397553603892509e-07+0j),(0.00568575076523146+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10600274395839507+0j),(0.000890383419741874+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1064282258952705+0j),(0.0009238871400914523+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10686909852507245+0j),(0.0009558517917413333+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10732462513497075+0j),(0.0009862233681932771+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10779404427376542+0j),(0.0010149506423144587+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10827657108526038+0j),(0.0010419852766069538+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10877139869303212+0j),(0.0010672819315561855+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10927769963613204+0j),(0.0010907983739387153+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10979462735643655+0j),(0.0011124955882148072+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11032131774032615+0j),(0.0011323378962388574+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11085689072070583+0j),(0.0011502930942174528+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11140045195116088+0j),(0.0011663326225825757+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11195109457443077+0j),(0.0011804317972805764+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1125079011268259+0j),(0.0011925701566615381+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11306994565846307+0j),(0.0012027320324399275+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11363629619834505+0j),(0.0012109074452781286+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11420601770107258+0j),(0.0012170932574519062+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11477817557750415+0j),(0.001221294503543641+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11535183993717983+0j),(0.0012235260866829026+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11592609076415165+0j),(0.0012238150517897763+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.11650002428509855+0j),(0.0012222033827441398+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.11707276071376962+0j),(0.0012187510583243622+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11764345337745888+0j),(0.0012135388736858428+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.11821129893195587+0j),(0.0012066702480314003+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.11877554796861006+0j),(0.0011982710848731743+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.11933551492082524+0j),(0.0011884869330999394+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1198905859665872+0j),(0.0011774773045384742+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.12044022375700332+0j),(0.0011654078594312807+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.12098396829898103+0j),(0.0011524418667271665+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.12152143402127363+0j),(0.0011387325136710243+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.12205230369697195+0j),(0.0011244172281682134+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.12257632027510582+0j),(0.0011096144646723766+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12309327773331179+0j),(0.0010944227550175355+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.12360301188303152+0j),(0.0010789214552987432+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.12410539177184282+0j),(0.001063172537861941+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1246003120445926+0j),(0.001047222876201641+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.12508768640364648+0j),(0.0010311066336844085+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1255674421618694+0j),(0.00101484752133867+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1260395157989775+0j),(0.0009984608066307165+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.12650384939439588+0j),(0.0009819550318071475+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.12696038780081387+0j),(0.0009653334451896106+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.12740907642960286+0j),(0.0009485951716840469+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.12784985953377995+0j),(0.0009317361579718373+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.1282826788912116+0j),(0.0009147499292545676+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.12870747280748476+0j),(0.0008976281918254155+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.12912417537297605+0j),(0.000880361311424922+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.12953271592162385+0j),(0.0008629386925905931+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.12993301864970344+0j),(0.000845349079689013+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.13032500236169303+0j),(0.0008275807963201472+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.13070858031737367+0j),(0.0008096219363965536+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1310836601599068+0j),(0.0007914605174108169+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.13145014390904666+0j),(0.0007730846041504824+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.13180792800710692+0j),(0.0007544824093217528+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.13215690340800765+0j),(0.0007356423761222895+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.1324969557018341+0j),(0.0007165532466881491+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.132827965268982+0j),(0.0006972041194680695+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.1331498074592395+0j),(0.0006775844978996206+0j),,,,,,,(2.0368801632468043e-06+0j)
