,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16508596057447353+0j),(0.0016298156809951335+0j),(3.2985809834162336-72.2141599169543j),(0.12956729531288147+0j),(3.156069169563125e-06+0j),(3.5164191140210003e-07+0j),(0.11141768209432991+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.16514162470310573+0j),(0.001667205434781274+0j),(3.439218593536176-71.40923147447745j),(0.14007821679115295+0j),(3.3644505492702592e-06+0j),(4.1100873791071966e-07+0j),(0.1221622169479847+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1651985162966633+0j),(0.0017023690224756286+0j),(3.62118705820997-70.61953864323007j),(0.14973968267440796+0j),(3.6210128655511653e-06+0j),(4.696600963012836e-07+0j),(0.12970406727063513+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1652565591426782+0j),(0.001735254184512679+0j),(3.874147656719762-69.83298885741586j),(0.15824821591377258+0j),(3.959948571718996e-06+0j),(5.245507241495657e-07+0j),(0.13246402438046323+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1653156753188522+0j),(0.0017658121153831497+0j),(4.244874670689578-69.03783783242469j),(0.165361687541008+0j),(4.436300969246076e-06+0j),(5.727691750080673e-07+0j),(0.12910962961681252+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16537578531122513+0j),(0.0017939975399650474+0j),(4.805521805486175-68.22318447399522j),(0.17097216844558716+0j),(5.136843356012832e-06+0j),(6.122949615487252e-07+0j),(0.11919673603284305+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1654368081348067+0j),(0.0018197687827786223+0j),(5.664966059729924-67.37389738088706j),(0.1751229166984558+0j),(6.1961736719240434e-06+0j),(6.42385618648294e-07+0j),(0.10367456637941842+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16549866145643213+0j),(0.0018430878301880268+0j),(6.982608946533085-66.45451593657276j),(0.1779547482728958+0j),(7.819327038305346e-06+0j),(6.633290342743226e-07+0j),(0.08483198503206274+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.16556126171960459+0j),(0.0018639203856612033+0j),(8.981342254325538-65.37438614894558j),(0.17961257696151733+0j),(1.0312753147445619e-05+0j),(6.757457667036375e-07+0j),(0.06552525373605146+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1656245242710945+0j),(0.0018822359183226754+0j),(11.946489086068773-63.92409471972905j),(0.18016238510608673+0j),(1.4124427252681926e-05+0j),(6.798891198527844e-07+0j),(0.048135694827815975+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16568836348907487+0j),(0.001898007705208517+0j),(16.17559646712083-61.68399585582278j),(0.17954294383525848+0j),(1.9888482711394317e-05+0j),(6.752219150896452e-07+0j),(0.03395039857428659+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1657526929125908+0j),(0.0019112128678871586+0j),(21.83220730510915-57.9635217757889j),(0.17753072082996368+0j),(2.8453856430132873e-05+0j),(6.601716629235765e-07+0j),(0.023201482883158472+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1658174253721907+0j),(0.0019218324044939876+0j),(28.757977377450118-51.91220971748538j),(0.1736000031232834+0j),(4.0827297198120505e-05+0j),(6.312615004126754e-07+0j),(0.015461750929761172+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1658824731215917+0j),(0.001929851218823943+0j),(36.544440231810306-42.74639520482216j),(0.1662910282611847+0j),(5.7773089793045074e-05+0j),(5.792252470892778e-07+0j),(0.010025865834148391+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1659477479703232+0j),(0.0019352581490791557+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16601316141740782+0j),(0.001938046000442333+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1660786247863257+0j),(0.0019382115883317278+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16614404936181884+0j),(0.0019357558039446929+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.166209346529635+0j),(0.0019306837224534962+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16627442792128452+0j),(0.0019230047911066826+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.16633920556755363+0j),(0.0019127331587186144+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.16640359206578173+0j),(0.0018998881596838093+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1664675007648465+0j),(0.0018844948766613492+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16653084597059375+0j),(0.0018665847862781788+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16659354317672603+0j),(0.0018461966182350778+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.16665550932983+0j),(0.001823377514017277+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.16671666313882105+0j),(0.0017981844935256103+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.16677692543881167+0j),(0.0017706862052707278+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.16683621961766498+0j),(0.001740964881281157+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.16689447210928424+0j),(0.001709118326726981+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1669516129499858+0j),(0.0016752616589541963+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.16700757638277647+0j),(0.0016395283999299745+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1670623014799968+0j),(0.0016020704693869455+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.16711573274040362+0j),(0.0015630566808595492+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.16716782060670635+0j),(0.00152266954401399+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.16721852184838998+0j),(0.0014811004999135896+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.16726779976488157+0j),(0.0014385440669351763+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.16731562418452298+0j),(0.0013951916256859324+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.16736197126039826+0j),(0.001351225626913656+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.16740682308808907+0j),(0.0013068148584036178+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1674501671872756+0j),(0.001262111130451216+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.16749199589626645+0j),(0.001217247443928645+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1675323057268461+0j),(0.00117233747669423+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.16757109671914966+0j),(0.001127476098788374+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.16760837182594485+0j),(0.0010827405953344113+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1676441363453567+0j),(0.001038192306927164+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.16767839741227322+0j),(0.0009938784575989766+0j),,,,,,,(2.036831183654968e-06+0j)
