,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05908360675146044+0j),(0.0008680580381351783+0j),(3.3631318697470998-136.14866550907976j),(0.04082940146327019+0j),(9.066559414350195e-07+0j),(1.4211167508102604e-07+0j),(0.1567426722601048+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05921075507220378+0j),(0.00082837828713166+0j),(3.8344443118447-135.37044373372896j),(0.048620834946632385+0j),(1.0454381254021428e-06+0j),(2.015248268698739e-07+0j),(0.1927659054832676+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059331850197272995+0j),(0.0007877964373666939+0j),(4.40467839966084-134.6512130139139j),(0.05615317448973656+0j),(1.2134518101447611e-06+0j),(2.68801914686689e-07+0j),(0.2215184092515563+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05944677863857007+0j),(0.0007466104664592542+0j),(5.132058737131483-133.9978854700295j),(0.06302446126937866+0j),(1.4270979136199458e-06+0j),(3.386117433186018e-07+0j),(0.23727295799885698+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05955547205731845+0j),(0.0007051211909883715+0j),(6.108191181061099-133.43829293937932j),(0.0687180608510971+0j),(1.711742129373306e-06+0j),(4.025552759986565e-07+0j),(0.23517285056601248+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059657907348602664+0j),(0.0006636277175163174+0j),(7.461825567118927-133.0432352206718j),(0.07252800464630127+0j),(2.101315885738586e-06+0j),(4.484305487846808e-07+0j),(0.21340463460450312+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.059754106025122405+0j),(0.0006224226970892854+0j),(9.335639609952073-132.9472695686219j),(0.07346588373184204+0j),(2.628110451041721e-06+0j),(4.601030857674927e-07+0j),(0.17506991975360806+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05984413289321674+0j),(0.0005817876840435922+0j),(11.811994115490243-133.23195449569113j),(0.07068529725074768+0j),(3.301385959275649e-06+0j),(4.259336078362986e-07+0j),(0.1290166048715346+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059928094058999126+0j),(0.0005419888922583609+0j),(15.047595833586618-133.34126502503818j),(0.06598760932683945+0j),(4.178542894806014e-06+0j),(3.7120047280716507e-07+0j),(0.08883490780208869+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.060006134342866+0j),(0.0005032735918481543+0j),(19.7968154243475-132.22438483166212j),(0.0629410371184349+0j),(5.537585821002722e-06+0j),(3.377159101543542e-07+0j),(0.060986126639063463+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06007843421122876+0j),(0.0004658673089830947+0j),(26.93612168994978-129.256624219105j),(0.06161341816186905+0j),(7.725722753093578e-06+0j),(3.236192430699481e-07+0j),(0.041888539546719124+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06014520635187405+0j),(0.00042997189900386177+0j),(36.91689196508841-123.4779093066886j),(0.0609419010579586+0j),(1.1113081200164743e-05+0j),(3.166035113069611e-07+0j),(0.028489264642668828+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.060206692023385314+0j),(0.00039576447610487173+0j),(49.36568372885923-113.20630046058214j),(0.06031814217567444+0j),(1.6182631952688098e-05+0j),(3.1015561279206245e-07+0j),(0.019165956050835257+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06026315730139254+0j),(0.0003633971146676907+0j),(62.386751332956145-96.64788072784592j),(0.05943244695663452+0j),(2.3572474674438126e-05+0j),(3.0111400444916674e-07+0j),(0.012773966611816673+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06031488932834768+0j),(0.0003329971940471841+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.060362192652789984+0j),(0.0003046682400467845+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06040538572205282+0j),(0.0002784911179080011+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0604447975716236+0j),(0.00025452544692379416+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06048076473648534+0j),(0.00023281112939415498+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06051362839546041+0j),(0.00021336991144289792+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06054373174891159+0j),(0.0001962069167209511+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06057141762279016+0j),(0.00018131211428727784+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.060597026287409456+0j),(0.00016866169821503767+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06062089347686098+0j),(0.0001582193687275439+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06064334859410955+0j),(0.0001499375133755991+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06066471308701479+0j),(0.0001437582925458167+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0606852989814384+0j),(0.00013961463709582467+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.060705407558909345+0j),(0.00013743116773509072+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06072532816781709+0j),(0.00013712504639508137+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.060745337158634165+0j),(0.00013860676965292735+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06076569693513492+0j),(0.00014178091357771382+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06078665511491419+0j),(0.0001465468383640363+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06080844379368398+0j),(0.00015279935995761201+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.060831278908820646+0j),(0.0001604293946588396+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06085535969844608+0j),(0.00016932458147658728+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06088086825295892+0j),(0.00017936988584051118+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06090796915639281+0j),(0.0001904481871851965+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.060936809215282+0j),(0.00020244085191265814+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06096751727287311+0j),(0.0002152282923240605+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06100020410654856+0j),(0.00022869051128999876+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06103496240623817+0j),(0.00024270763170587933+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06107186683140472+0j),(0.0002571604091553824+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06111097414391184+0j),(0.00027193072568115664+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06115232341373447+0j),(0.0002869020621440389+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.061195936294068956+0j),(0.0003019599463442683+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06124181736195922+0j),(0.00031699237388359394+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.061289954520094246+0j),(0.0003318901986749174+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06134031945497018+0j),(0.0003465474900596945+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.061392868146165014+0j),(0.00036086185367705166+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06144754142106822+0j),(0.00037473471354401727+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.061504265549056886+0j),(0.0003880715532505872+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06156295286883742+0j),(0.00040078211473876463+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06162350244249167+0j),(0.0004127805538080515+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06168580072969403+0j),(0.0004239855522511278+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06174972227561438+0j),(0.00043432038734631385+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.061815130406195275+0j),(0.0004437129602861252+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.061881877924793764+0j),(0.0004520957859678986+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.061949807804604934+0j),(0.00045940594737466854+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.062018753871825275+0j),(0.00046558501849416125+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06208854147515472+0j),(0.00047057896032673375+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.062158988137956867+0j),(0.0004743379949893027+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.06222990419017413+0j),(0.00047681646321127443+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.062301093377901094+0j),(0.0004779726706296438+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.062372353449330176+0j),(0.0004777687282224683+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06244347671657029+0j),(0.00047617039198321785+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06251425059358055+0j),(0.0004731469065536204+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06258445811113326+0j),(0.00046867085702507414+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06265387841031085+0j),(0.0004627180325215082+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06272228721653703+0j),(0.00045526730452528506+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.06278945729653787+0j),(0.0004463005222344121+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06285515890092423+0j),(0.000435802426578336+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.06291916019528478+0j),(0.0004237605838954103+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06298122768278791+0j),(0.0004101653397102139+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0630411266213196+0j),(0.00039500979255938844+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0630986214381459+0j),(0.00037828978740720907+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06315347614499545+0j),(0.00036000392786961595+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.06320545475632132+0j),(0.000340153606229891+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06325432171333634+0j),(0.00031874305006689645+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06329984231623098+0j),(0.00029577938422432675+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.06334178316678883+0j),(0.00027127270681749166+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06337991262341855+0j),(0.0002452361779822503+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06341400127042966+0j),(0.00021768612011811942+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.063443822403196+0j),(0.00018864212844262753+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.06346915253067806+0j),(0.00015812719075050023+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.06348977189661463+0j),(0.00012616781534974407+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.06350546502054415+0j),(9.279416621522318e-05+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.0635160212596754+0j),(5.804020445167857e-05+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.06352123539249249+0j),(2.194383518673356e-05+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.06352090822484598+0j),(-1.5452940989906672e-05+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.06351484721914549+0j),(-5.4103872967134513e-05+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.06350286714712372+0j),(-9.395830143934623e-05+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.06348479076647963+0j),(-0.00013496099975867534+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.06346044952152338+0j),(-0.000177052014634118+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.06342968426772841+0j),(-0.0002201665082327171+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.0633923460198395+0j),(-0.0002642346035339981+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.06334829672287964+0j),(-0.0003091812351400506+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.06329741004503661+0j),(-0.0003549260081466939+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.06323957219098215+0j),(-0.00040138306813860836+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.06317468273367802+0j),(-0.0004484609858659981+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.06310265546214688+0j),(-0.0004960626606842344+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.06302341924203082+0j),(-0.0005440852473693373+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.06293691888502577+0j),(-0.0005924201114334977+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.06284311602247288+0j),(-0.0006409528185279408+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.06274198997751712+0j),(-0.0006895631638955271+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.06263353862932568+0j),(-0.0007381252480781305+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.06251777926191837+0j),(-0.0007865076051525898+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.06239474938922766+0j),(-0.0008345733896173962+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.062264507547113615+0j),(-0.0008821806276386391+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.062127134042251765+0j),(-0.0009291825376621182+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.06198273164713271+0j),(-0.0009754279243923668+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.06183142622990743+0j),(-0.0010207616488321692+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.06167336730752547+0j),(-0.001065025175500438+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.06150872851057953+0j),(-0.0011080571961538728+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.06133770794851781+0j),(-0.0011496943274040643+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.06116052846442777+0j),(-0.001189771877647757+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.06097743776943022+0j),(-0.001228124676816471+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.06078870844783281+0j),(-0.0012645879607164786+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.060594637825543175+0j),(-0.0012989983002689998+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.060395547695787206+0j),(-0.0013311945648512048+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.06019178389785869+0j),(-0.0013610189082356415+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.05998371574638352+0j),(-0.0013883177653449127+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.05977173531060056+0j),(-0.0014129428448186483+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.05955625654929378+0j),(-0.0014347520510567713+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.059337714314539526+0j),(-0.001453610302224864+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.05911656322864569+0j),(-0.0014693903942700412+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.058893276420661916+0j),(-0.0014819739995975694+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.05866834411266613+0j),(-0.0014912526610219663+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.05844227206460012+0j),(-0.001497128674115196+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.058215579894109165+0j),(-0.0014995158629379697+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.057988799286338315+0j),(-0.0014983402640964937+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.057762472106907194+0j),(-0.0014935407271297221+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.057537148430297995+0j),(-0.0014850694363142591+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.05731338449528972+0j),(-0.0014728923567791329+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.05709174059874281+0j),(-0.0014569896063959123+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.05687277893888677+0j),(-0.0014373557539872647+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.05665706141922364+0j),(-0.00141400004383666+0j),,,,,,,(2.0370128163080274e-06+0j)
