,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004699901333797449+0j),(-0.00039342475400710563+0j),(6.302948336831126+89.37165351214087j),(0.07693753391504288+0j),(3.926073986804113e-06+0j),(1.2015821315513485e-06+0j),(0.3060518308085823+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0046883631933587345+0j),(-0.0003893255987556882+0j),(6.906017329910383+90.4057652267304j),(0.08349204808473587+0j),(4.200273451715475e-06+0j),(1.4150349514524715e-06+0j),(0.3368911495213587+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004676951641540234+0j),(-0.0003848207003035597+0j),(7.630433308827586+91.43368179079256j),(0.08983274549245834+0j),(4.532018465397414e-06+0j),(1.6381221541089364e-06+0j),(0.3614553132596932+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004665678538703063+0j),(-0.00037991492241221505+0j),(8.551830010697834+92.48772282962173j),(0.09567466378211975+0j),(4.956358225172153e-06+0j),(1.8581074619166454e-06+0j),(0.37489369765077996+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004654555594964293+0j),(-0.0003746136139462284+0j),(9.796051636400716+93.6247462088403j),(0.10061592608690262+0j),(5.527263965632301e-06+0j),(2.054993231221511e-06+0j),(0.37179212789531146+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004643594356004761+0j),(-0.0003689226038746995+0j),(11.569151491732423+94.94847123289028j),(0.10410131514072418+0j),(6.322580247797305e-06+0j),(2.1998312652531895e-06+0j),(0.34793251790194024+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004632806189036158+0j),(-0.0003628481954471638+0j),(14.204403011413147+96.65924571264028j),(0.10535647720098495+0j),(7.440919489454245e-06+0j),(2.2531983234170695e-06+0j),(0.30281181332635687+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004622202268951731+0j),(-0.00035639715953400536+0j),(18.238350633024098+99.17079956834633j),(0.1032409518957138+0j),(8.968947440735064e-06+0j),(2.163619755706078e-06+0j),(0.24123452278016191+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004611793564685363+0j),(-0.0003495767271227378+0j),(24.543887112533504+103.3924901064176j),(0.09599046409130096+0j),(1.0867415767279454e-05+0j),(1.8703940865968328e-06+0j),(0.17211029067539457+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004601590825803936+0j),(-0.00034239458096258635+0j),(34.55532719640651+111.4370472752748j),(0.0811404287815094+0j),(1.2692689779214561e-05+0j),(1.3364463669543229e-06+0j),(0.10529260465680615+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004591604569358115+0j),(-0.0003348588463509289+0j),(50.1943538834942+128.322460787971j),(0.057131730020046234+0j),(1.3218689673522022e-05+0j),(6.625698787935193e-07+0j),(0.0501237183985561+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004581845067016856+0j),(-0.00032697808105664145+0j),(69.22497304302937+162.6000225507834j),(0.0296065341681242+0j),(1.1082785931648687e-05+0j),(1.779311882387381e-07+0j),(0.016054734733315278+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004572322332511073+0j),(-0.00031876126437669136+0j),(74.353789359078+207.50962401413852j),(0.012042799033224583+0j),(7.651346095371991e-06+0j),(2.9439593977686942e-08+0j),(0.0038476359075553823+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004563046109412046+0j),(-0.0003102177853237306+0j),(62.04784823159732+238.75831305795717j),(0.004811824299395084+0j),(5.097970188217005e-06+0j),(4.699984870692158e-09+0j),(0.0009219325922217602+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.004554025859270045+0j),(-0.0003013574299442231+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004545270750138754+0j),(-0.0002921903677682935+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004536789645511001+0j),(-0.00028272713739431183+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0045285910936911575+0j),(-0.00027297863121354243+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004520683317629344+0j),(-0.0002629560792824797+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.004513074205242397+0j),(-0.00025267103235309123+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00450577130024615+0j),(-0.00024213534407434636+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004498781793523172+0j),(-0.00023136115238169753+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.004492112515049477+0j),(-0.00022036086009491086+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.004485769926403194+0j),(-0.00020914711474913873+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.004479760113877265+0j),(-0.00019773278768873756+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.004474088782217348+0j),(-0.0001861309524590736+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004468761249004965+0j),(-0.00017435486253758166+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.004463782439704587+0j),(-0.0001624179284518608+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004459156883391907+0j),(-0.00015033369434047983+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004454888709178718+0j),(-0.00013811581402038375+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.004450981643347846+0j),(-0.00012577802663358363+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0044474390072092645+0j),(-0.00011333413195583865+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.004444263715686004+0j),(-0.00010079796546024265+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004441458276635506+0j),(-8.818337323944652e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.004439024790908884+0j),(-7.550418690164436e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.004436964953147005+0j),(-6.277419856668056e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.004435280053308408+0j),(-5.000713610015021e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.004433970978919895+0j),(-3.721663873394453e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.004433038218036072+0j),(-2.4416233231536604e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00443248186288937+0j),(-1.161931076497258e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.004432301614207055+0j),(1.1608953229168597e-06+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.004432496786166596+0j),(1.391133069354145e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.004433066311955485+0j),(2.6619139946068016e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.004434008749896402+0j),(3.927168513331323e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.004435322290093553+0j),(5.185656269080699e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.004437004761551202+0j),(6.43616186211195e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.004439053639710958+0j),(7.677496179203773e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.004441466054350631+0j),(8.908497522873696e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
