,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06437424512605637+0j),(0.00038633068331681827+0j),(5.465140754712533-144.5741019468813j),(0.0853796899318695+0j),(1.305474484070146e-06+0j),(2.382220335333198e-07+0j),(0.1824792720502683+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06440873702489876+0j),(0.000430234889229989+0j),(6.031673854347041-144.15303574097288j),(0.09339472651481628+0j),(1.448767761758063e-06+0j),(2.8504766676001e-07+0j),(0.19675180127842432+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06444690082468622+0j),(0.000472814076757834+0j),(6.870727809207986-143.67550425536646j),(0.1002739742398262+0j),(1.6604019492660882e-06+0j),(3.285861373318925e-07+0j),(0.19789553817202538+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06448861981023456+0j),(0.0005139696298587812+0j),(8.173397343772866-143.09716407038587j),(0.10574449598789215+0j),(1.98927068595367e-06+0j),(3.654166435432144e-07+0j),(0.18369377587647462+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0645337690238701+0j),(0.0005536060286486927+0j),(10.241309883843261-142.3296276926413j),(0.10968537628650665+0j),(2.5147219275822863e-06+0j),(3.931608270728776e-07+0j),(0.15634365881991247+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0645822155398918+0j),(0.0005916311207170217+0j),(13.520007532865304-141.1676774925671j),(0.11212874203920364+0j),(3.361310973559739e-06+0j),(4.1087212745133067e-07+0j),(0.12223567848475607+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06463381876216988+0j),(0.0006279563947478925+0j),(18.58950271501824-139.13553018262465j),(0.11316215991973877+0j),(4.717101091955556e-06+0j),(4.1848051114933077e-07+0j),(0.08871561219304767+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06468843074528449+0j),(0.0006624972613301859+0j),(25.999327340977203-135.26957380788735j),(0.1128070130944252+0j),(6.851330454082927e-06+0j),(4.158579240890294e-07+0j),(0.060697396932767475+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06474589654015528+0j),(0.0006951733489862942+0j),(35.83073552126012-128.12176811218927j),(0.1110227182507515+0j),(1.012217762763612e-05+0j),(4.028065218417614e-07+0j),(0.03979445299813719+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06480605456601723+0j),(0.0007259088286767441+0j),(47.39874932065975-116.51295465781085j),(0.10793206095695496+0j),(1.4978755643824115e-05+0j),(3.8069197414079283e-07+0j),(0.025415460615899412+0j),(25+0j),(2.0367556734508872e-06+0j)
