,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07325522467855083+0j),(-0.00034644654292054704+0j),(8.354444969257788-141.20018102386396j),(0.1632075011730194+0j),(2.0878460418316536e-06+0j),(5.550270227838347e-07+0j),(0.26583714108388623+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07324566334694926+0j),(-0.000322469978780637+0j),(8.872477869663062-140.30784655239762j),(0.17373211681842804+0j),(2.2444860405812506e-06+0j),(6.289181379566412e-07+0j),(0.28020585852865065+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07323679071005859+0j),(-0.00029804555158249353+0j),(9.61361694627534-139.33149346307226j),(0.1834494024515152+0j),(2.464306135152583e-06+0j),(7.012397080847197e-07+0j),(0.28455868290134373+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0732286189713953+0j),(-0.0002732112969234371+0j),(10.730920295045868-138.20948232476104j),(0.19207459688186646+0j),(2.792030500131659e-06+0j),(7.687298728886584e-07+0j),(0.2753300412916007+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07322115923790896+0j),(-0.00024800624530261996+0j),(12.465156854589093-136.86077801791913j),(0.1993764191865921+0j),(3.3000540042849025e-06+0j),(8.282882125069609e-07+0j),(0.25099232055944637+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07321442149271058+0j),(-0.00022247034900810882+0j),(15.181249999119354-135.16023465570424j),(0.20524781942367554+0j),(4.103307674085954e-06+0j),(8.777907519598017e-07+0j),(0.21392272324676137+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07320841456991614+0j),(-0.00019664440658656183+0j),(19.402296419472243-132.86438743386418j),(0.20972195267677307+0j),(5.380728907766752e-06+0j),(9.164772371420991e-07+0j),(0.1703258522872655+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07320314613167096+0j),(-0.00017056998509099863+0j),(25.801997292398998-129.4534317373509j),(0.21291378140449524+0j),(7.404167718050303e-06+0j),(9.445858679085593e-07+0j),(0.1275748880736175+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07319862264741558+0j),(-0.00014428934031042914+0j),(35.060101026234186-123.89454409105504j),(0.21491113305091858+0j),(1.0573582585493568e-05+0j),(9.623913813450478e-07+0j),(0.09101847680892956+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0731948493754475+0j),(-0.00011784533519214012+0j),(47.469590167736364-114.50521945060504j),(0.21561813354492188+0j),(1.544747647130862e-05+0j),(9.687338202714239e-07+0j),(0.06271146112898779+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07319183034682687+0j),(-9.128135667349046e-05+0j),(62.52268352181791-99.26184821478478j),(0.2143370360136032+0j),(2.271565426781308e-05+0j),(9.57256532610991e-07+0j),(0.042140830342156356+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07318956835166869+0j),(-6.464123114536302e-05+0j),(79.30753896420809-76.02725879995232j),(0.2082119733095169+0j),(3.2853578886715695e-05+0j),(9.033276372978456e-07+0j),(0.02749556267256792+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07318806492785673+0j),(-3.7969138773235506e-05+0j),(98.19798914702316-39.258712704971515j),(0.1859453171491623+0j),(4.3900698074139655e-05+0j),(7.204509003678541e-07+0j),(0.016410921283100195+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07318732035220885+0j),(-1.1309526904354254e-05+0j),(129.85607402189774+76.76698643021054j),(0.07382458448410034+0j),(2.853257319657132e-05+0j),(1.1356275500101941e-07+0j),(0.003980109127159478+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07318733363411613+0j),(1.5292977209176048e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07318810251167246+0j),(4.1793654142194606e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0731896234503037+0j),(6.814778025651067e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07319189164390025+0j),(9.4310715666946e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07319490101844987+0j),(0.00012023799199860306+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07319864423816201+0j),(0.0001458853997312618+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07320311271406925+0j),(0.0001712090749413984+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07320829661508603+0j),(0.00019616558527253558+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0732141848815012+0j),(0.0002207120149919456+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0732207652408763+0j),(0.00024480604902837796+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0732280242263202+0j),(0.00026840605593599873+0j),,,,,,,(2.036786285695785e-06+0j)
