,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.00943354540705942+0j),(-0.00037496071728332803+0j),(65.97852898437982-62.06878025677195j),(0.12765219807624817+0j),(4.0202772652264684e-05+0j),(1.477551158639357e-05+0j),(0.3675246907519261+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009389214345500746+0j),(-0.000366482630598031+0j),(68.30550291286308-58.94524414843445j),(0.13490165770053864+0j),(4.195565634290688e-05+0j),(1.6501389090201956e-05+0j),(0.39330546888206935+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009345902903599193+0j),(-0.00035759434825966766+0j),(70.6258308260087-55.734832956892085j),(0.14183935523033142+0j),(4.362636900623329e-05+0j),(1.824229307625459e-05+0j),(0.4181483238645909+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.00930365813890384+0j),(-0.0003483092084181919+0j),(72.99264677388737-52.361385626483695j),(0.14833682775497437+0j),(4.522659946815111e-05+0j),(1.995188377876274e-05+0j),(0.44115374610052205+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009262525504174725+0j),(-0.00033864124721067135+0j),(75.48213388201377-48.7016279322102j),(0.1541842669248581+0j),(4.67704921902623e-05+0j),(2.1555894651321213e-05+0j),(0.46088663261510826+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009222548767438771+0j),(-0.00032860517362475925+0j),(78.20511162513152-44.55787779217604j),(0.15903699398040771+0j),(4.826605800190009e-05+0j),(2.2934128876277157e-05+0j),(0.47516059578294767+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009183769935146847+0j),(-0.00031821634171610557+0j),(81.3239773228634-39.613009415841674j),(0.16232655942440033+0j),(4.969205110683106e-05+0j),(2.3892692808138425e-05+0j),(0.4808151862512664+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009146229178745005+0j),(-0.0003074907201102421+0j),(85.0792945016412-33.35069633301898j),(0.16310836374759674+0j),(5.094098378322087e-05+0j),(2.412339310630717e-05+0j),(0.4735556974903382+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00910996476498133+0j),(-0.0002964448587131364+0j),(89.83889989736534-24.89493227726233j),(0.1597910225391388+0j),(5.168620918993838e-05+0j),(2.315211568041182e-05+0j),(0.4479360363870288+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009075012990279222+0j),(-0.0002850958525470656+0j),(96.21178789412664-12.620009446338363j),(0.1496465504169464+0j),(5.1089598855469376e-05+0j),(2.030576483381916e-05+0j),(0.39745398845787444+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009041408119517928+0j),(-0.00027346130262027407+0j),(105.35682863349149+7.047179553382849j),(0.12801754474639893+0j),(4.724633618025109e-05+0j),(1.4860209052933362e-05+0j),(0.3145261676215416+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009009182329572447+0j),(-0.00026155927373071357+0j),(119.52081249749746+44.2262268200272j),(0.08833155035972595+0j),(3.6795579944737256e-05+0j),(7.074856542569452e-06+0j),(0.1922746306266969+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00897836565797698+0j),(-0.0002494082490959078+0j),(132.99645452721376+125.1861818938097j),(0.03592164069414139+0j),(1.9933737348765135e-05+0j),(1.1700334043191862e-06+0j),(0.05869613830301963+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008948985957089017+0j),(-0.00023702708169363968+0j),(106.82140059949076+203.63188414768135j),(0.010288070887327194+0j),(1.0100978215632495e-05+0j),(9.597405131705308e-08+0j),(0.009501461073197994+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00892106885414505+0j),(-0.00022443494219296278+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008894637717612982+0j),(-0.00021165126335269174+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008869713630260475+0j),(-0.0001986956807669992+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008846315369371966+0j),(-0.00018558796984749176+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008824459394558809+0j),(-0.0001723479789502503+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.00880415984361586+0j),(-0.00015899555858838978+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008785428536881747+0j),(-0.00014555048671988392+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008768274990557146+0j),(-0.00013203239017072312+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008752706439422683+0j),(-0.0001184606623502501+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.00873872786937215+0j),(-0.00010485437754434728+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008726342060133627+0j),(-9.123220223738891e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008715549638486282+0j),(-7.761230412088063e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008706349142189021+0j),(-6.401225969703579e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.008698737094713888+0j),(-5.044896167885601e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008692708090717231+0j),(-3.693852772042051e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.008688254891981379+0j),(-2.349621236947587e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008685368533317188+0j),(-1.0136324499931243e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008684038437633856+0j),(3.127847173393587e-06+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.00868425253906152+0j),(1.628409761075061e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.00868599741266458+0j),(2.9321354928542363e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.008689258408924176+0j),(4.222971275867447e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.008694019790818597+0j),(5.500044258673832e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.008700264871017306+0j),(6.762598360595015e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.008707976146457904+0j),(8.009990833205457e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008717135427427506+0j),(9.241686319674994e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00872772395824847+0j),(0.00010457248452990826+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008739722526794468+0j),(0.00011656329167205503+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.008753111560345894+0j),(0.00012838656031211376+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.00876787120572803+0j),(0.00014004018038448954+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.008783981392239824+0j),(0.00015152250384712287+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.008801421876539609+0j),(0.0001628321882820931+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.008820172269359107+0j),(0.00017396804243830172+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.008840212044615686+0j),(0.0001849288795536788+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.00886152053213416+0j),(0.00019571338359186593+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.008884076895729204+0j),(0.00020631999249586363+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.008907860098806173+0j),(0.00021674680132261704+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.008932848859896408+0j),(0.00022699148681374061+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.008959021600651254+0j),(0.0002370512537053146+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.008986356388790303+0j),(0.0002469228019853724+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.009014830878355815+0j),(0.00025660231343807533+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.009044422249394826+0j),(0.0002660854551989099+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.00907510714890321+0j),(0.00027536739768357183+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.009106861634549624+0j),(0.000284442844118232+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.009139661122375945+0j),(0.00029330606894926314+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.00917348033936354+0j),(0.00030195096259860244+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.009208293281474824+0j),(0.0003103710803098703+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.009244073177535015+0j),(0.0003185596931583834+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.009280792459113892+0j),(0.000326509839641587+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.009318422736401688+0j),(0.0003342143766001456+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.00935693477994513+0j),(0.00034166602852685077+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.009396298508015353+0j),(0.00034885743459070343+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.009436482979313973+0j),(0.00035578119293271847+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.00947745639068303+0j),(0.0003624299019775261+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.009519186079463109+0j),(0.0003687961986531464+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.009561638530138094+0j),(0.00037487279352451676+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.00960477938491058+0j),(0.0003806525029288443+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.009648573457865465+0j),(0.000386128278258073+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.00969298475239861+0j),(0.00039129323257007+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.009737976481609744+0j),(0.00039614066473011195+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.009783511091382754+0j),(0.00040066408129193744+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0098295502859012+0j),(0.0004048572163259486+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.00987605505537033+0j),(0.00040871404939382054+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.009922985705739705+0j),(0.00041222882185666687+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.009970301890241524+0j),(0.00041539605168848016+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.01001796264257866+0j),(0.00041821054695005526+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.010065926411614022+0j),(0.0004206674180622434+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.010114151097427686+0j),(0.00042276208900046+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.010162594088621796+0j),(0.00042449030751722704+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.010211212300765004+0j),(0.00042584815448483795+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.010259962215878037+0j),(0.0004268320524369744+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.010308799922870508+0j),(0.0004274387733764615+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.010357681158846471+0j),(0.0004276654459058728+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.010406561351202308+0j),(0.0004275095617285109+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.010455395660445512+0j),(0.0004269689815596166+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.010504139023667302+0j),(0.00042604194048081215+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.010552746198605537+0j),(0.00042472705276482085+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.010601171808237247+0j),(0.0004230233161931923+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.010649370385842577+0j),(0.0004209301158854053+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.0106972964204838+0j),(0.0004184472276543448+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.010744904402844823+0j),(0.0004155748209009676+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.010792148871377789+0j),(0.0004123134610583608+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.010838984458704643+0j),(0.00040866411159353323+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.010885365938222338+0j),(0.00040462813557429905+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.010931248270861178+0j),(0.0004002072968071942+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.010976586651946462+0j),(0.00039540376055179847+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.011021336558114127+0j),(0.00039022009381610515+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.01106545379423172+0j),(0.0003846592652370224+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.011108894540276408+0j),(0.00037872464455000233+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.011151615398122301+0j),(0.00037242000165151024+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.011193573438189554+0j),(0.0003657495052578639+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.01123472624590844+0j),(0.0003587177211641557+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.01127503196795182+0j),(0.00035132961010689155+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.011314449358189956+0j),(0.00034359052523393963+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.01135293782332198+0j),(0.0003355062091857066+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.011390457468138928+0j),(0.00032708279079149465+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.011426969140373541+0j),(0.0003183267813850587+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.011462434475092674+0j),(0.00030924507074374196+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.011496815938588598+0j),(0.0002998449226556203+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.011530076871726068+0j),(0.0002901339701191355+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.011562181532702517+0j),(0.00028012021018007557+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.0115930951391793+0j),(0.0002698119984106916+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.01162278390974261+0j),(0.0002592180430360877+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.011651215104653124+0j),(0.00024834739871303004+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.011678357065844157+0j),(0.00023720945996631853+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.011704179256128716+0j),(0.00022581395428813208+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.011728652297576428+0j),(0.0002141709349057235+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.011751748009022026+0j),(0.0002022907732227961+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.011773439442667614+0j),(0.0001901841509400615+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.011793700919741615+0j),(0.0001778620518603488+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.011812508065177994+0j),(0.00016533575338347343+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.011829837841279865+0j),(0.00015261681769617304+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.011845668580332246+0j),(0.0001397170826620007+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.01185998001612928+0j),(0.0001266486524162787+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.011872753314381888+0j),(0.00011342388767067782+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.011883971101972209+0j),(0.00010005539573163553+0j),,,,,,,(2.036998530593742e-06+0j)
