,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011865699917862297+0j),(-0.000348818281446637+0j),(16.66968490361225-165.47211878473576j),(0.14731158316135406+0j),(3.0134335702314274e-06+0j),(6.917539538323087e-07+0j),(0.2295567291298155+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01183731384687837+0j),(-0.00034076024398401123+0j),(17.600079056769253-163.40780198092293j),(0.15830767154693604+0j),(3.2578348054812523e-06+0j),(7.988804228910279e-07+0j),(0.24521821104830882+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011809605953052403+0j),(-0.00033232716276776925+0j),(18.88129607544453-161.2904864951392j),(0.16852734982967377+0j),(3.5799107536149677e-06+0j),(9.053544466913503e-07+0j),(0.25289860809438613+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011782606524778359+0j),(-0.0003235324835157524+0j),(20.754052730055225-159.01896938230314j),(0.17766830325126648+0j),(4.0349559640162624e-06+0j),(1.0062311690071942e-06+0j),(0.2493784759934839+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011756344716640874+0j),(-0.0003143903322533121+0j),(23.59181460794617-156.43426764876256j),(0.18544867634773254+0j),(4.713027010438964e-06+0j),(1.0962896955238278e-06+0j),(0.23260840497956772+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01173084849462423+0j),(-0.00030491548726104375+0j),(27.944589573467557-153.25585685004427j),(0.19166919589042664+0j),(5.757423878094414e-06+0j),(1.1710690358954336e-06+0j),(0.20340156651502836+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011706144583746518+0j),(-0.0002951233481508786+0j),(34.55049715378171-148.93511884544387j),(0.19623181223869324+0j),(7.390337032120442e-06+0j),(1.227486390305666e-06+0j),(0.16609342509964997+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011682258418357952+0j),(-0.00028502990200246134+0j),(44.22293603739596-142.40288504571j),(0.19907693564891815+0j),(9.944757948687766e-06+0j),(1.2633385556341169e-06+0j),(0.12703562642274438+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011659214095348211+0j),(-0.0002746516864840231+0j),(57.475454004088725-131.84620123286751j),(0.20002776384353638+0j),(1.3891758499084972e-05+0j),(1.2754352511491656e-06+0j),(0.09181236855169751+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011637034330514306+0j),(-0.000264005749872564+0j),(74.01254455002518-114.89018409008006j),(0.19840392470359802+0j),(1.9813134713331237e-05+0j),(1.2548111640853096e-06+0j),(0.06333228851671875+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.011615740418347835+0j),(-0.00025310960787759814+0j),(92.94006494910641-88.88115738192778j),(0.19167758524417877+0j),(2.8099380870116875e-05+0j),(1.1711715534374302e-06+0j),(0.041679621300231125+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011595352195508949+0j),(-0.0002419811971616444+0j),(114.46568824276598-47.84238127012038j),(0.17030666768550873+0j),(3.718517837114632e-05+0j),(9.245728984751714e-07+0j),(0.0248640167662229+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011575888008263537+0j),(-0.0002306388254390351+0j),(146.50228706103232+57.46793123910391j),(0.08500154316425323+0j),(2.9577922759926878e-05+0j),(2.3031990709353723e-07+0j),(0.007786885812197132+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.01155736468417026+0j),(-0.00021910111802356282+0j),(118.6714535468885+222.14314660192179j),(0.01242260541766882+0j),(9.354451321996748e-06+0j),(4.91929920079561e-09+0j),(0.0005258778982822869+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.011539797508315271+0j),(-0.00020738696068638396+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011523200204403963+0j),(-0.00019551543867951407+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011507584921030965+0j),(-0.00018350577177958787+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011492962223461432+0j),(-0.00017137724521442172+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011479341091266974+0j),(-0.00015914913635437717+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01146672892216793+0j),(-0.00014684063708639018+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011455131542437977+0j),(-0.0001344707718465391+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011444553224225579+0j),(-0.00012205831137321245+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011434996710136595+0j),(-0.00010962168236493265+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01142646324540042+0j),(-9.717887339285906e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.011418952617904385+0j),(-8.474733763498149e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.011412463206323048+0j),(-7.234389327458605e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.011406992036486006+0j),(-5.998462274270613e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.011402534846014377+0j),(-4.768477238222031e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.011399086157107826+0j),(-3.545865456256435e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.011396639357177165+0j),(-2.331955475902901e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.011395186786790898+0j),(-1.1279646597920077e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.01139471983413888+0j),(6.500816874627339e-07+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.011395229034919142+0j),(1.2459885607644406e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.01139670417623637+0j),(2.4141303634175154e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.011399134402780625+0j),(3.5687173442696036e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.011402508323256672+0j),(4.709162177175867e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.011406814114787209+0j),(5.835002529734325e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.01141203962284889+0j),(6.945894112413629e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.01141817245424855+0j),(8.041600704236829e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.011425200060732908+0j),(9.12198134872919e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.011433109811060941+0j),(0.00010186975100326912+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.011441889049752248+0j),(0.00011236583875124376+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.011451525141237597+0j),(0.0001227085409931868+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.011462005498743759+0j),(0.00013289857935578015+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.011473317597895546+0j),(0.00014293674889880427+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.011485448975659394+0j),(0.0001528237455616994+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.011498387215832106+0j),(0.0001625600115015315+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.011512119922751415+0j),(0.0001721456033148082+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.011526634685242348+0j),(0.0001815800863534394+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.011541919033002066+0j),(0.00019086245651404936+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.011557960387669767+0j),(0.00019999108918975555+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.011574746010744864+0j),(0.00020896371366616409+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.011592262950332352+0j),(0.00021777741020021166+0j),,,,,,,(2.036843428552927e-06+0j)
