,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06475028722381264+0j),(0.0007224971200212711+0j),(14.20005619443573-194.87641847659j),(0.0501340813934803+0j),(1.8596912241264363e-06+0j),(1.1762020240850415e-07+0j),(0.06324716753113387+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06476799412667326+0j),(0.0007288787519566624+0j),(14.864861504884704-193.8566828198975j),(0.05814589560031891+0j),(1.966174750123173e-06+0j),(1.5821728481233564e-07+0j),(0.08046959447649502+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06478583363121847+0j),(0.0007333223127799228+0j),(15.740962544464526-192.79004722068063j),(0.0655379369854927+0j),(2.1035116333223414e-06+0j),(2.010024411052008e-07+0j),(0.09555565936554022+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06480375846613275+0j),(0.0007358454634497167+0j),(16.972850787755437-191.6138930728271j),(0.0719698816537857+0j),(2.293372745043598e-06+0j),(2.423914942549866e-07+0j),(0.10569214916277321+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0648217219056+0j),(0.0007364750646497404+0j),(18.789172503056793-190.23548041392647j),(0.07714670151472092+0j),(2.5708466182550183e-06+0j),(2.7851623971272587e-07+0j),(0.10833638916263735+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06483967800517257+0j),(0.0007352480300688121+0j),(21.531699041969482-188.4932779949632j),(0.08086834847927094+0j),(2.991047949763015e-06+0j),(3.0603630281249125e-07+0j),(0.10231741782566173+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06485758186191026+0j),(0.0007322124541625363+0j),(25.668441958412085-186.07383854512258j),(0.08303404599428177+0j),(3.6375486160977744e-06+0j),(3.226474220382383e-07+0j),(0.08869913672366594+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06487538990500497+0j),(0.000727428972778271+0j),(31.740548345840278-182.40322645309212j),(0.08362331241369247+0j),(4.629779141396284e-06+0j),(3.272431253651381e-07+0j),(0.07068223242857447+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06489306022163976+0j),(0.0007209722785640025+0j),(40.20856557111589-176.66265756786137j),(0.08274734765291214+0j),(6.124369519966422e-06+0j),(3.2042320703690225e-07+0j),(0.05231937850782378+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06491055292040226+0j),(0.0007129326709117836+0j),(51.383618262526824-168.08402684639353j),(0.08078588545322418+0j),(8.316449566336814e-06+0j),(3.054124787102766e-07+0j),(0.036723901981744723+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0649278305307138+0j),(0.0007034174458490578+0j),(65.64176975459931-155.8892755868265j),(0.07825103402137756+0j),(1.1471619473013561e-05+0j),(2.8654706801544426e-07+0j),(0.02497878078065025+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06494485843094726+0j),(0.000692551847855418+0j),(83.040926743881-138.20606231304126j),(0.07525285333395004+0j),(1.5971330867614597e-05+0j),(2.650096826284516e-07+0j),(0.016592836553515858+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06496160529030078+0j),(0.0006804792409113702+0j),(101.73595568631478-111.87022033110371j),(0.07126952707767487+0j),(2.2246824300964363e-05+0j),(2.3769691917381795e-07+0j),(0.010684532585781881+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06497804350098933+0j),(0.0006673601471908068+0j),(116.89297319388061-74.3511820613479j),(0.06514549255371094+0j),(3.0453318686340936e-05+0j),(1.9860242313496485e-07+0j),(0.006521536295617033+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06499414956971887+0j),(0.0006533698848738982+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06500990443315473+0j),(0.0006386947264471685+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06502529366347412+0j),(0.0006235267686006066+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06504030753817139+0j),(0.000608057982072007+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06505494096210875+0j),(0.0005924741014324209+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06506919324642191+0j),(0.0005769490511497977+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06508306776437121+0j),(0.0005616404752542692+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06509657151517233+0j),(0.0005466866965298353+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0651097146315395+0j),(0.0005322051628479106+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06512250986540315+0j),(0.0005182922192859354+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06513497208071999+0j),(0.0005050239148855955+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06514711777467194+0j),(0.0004924575130492734+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06515896464075888+0j),(0.00048063340067395913+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06517053118056948+0j),(0.00046957715230517346+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06518183636590828+0j),(0.0004593015762226247+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06519289934950094+0j),(0.0004498086335030513+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06520373922045+0j),(0.000441091171663608+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06521437479962179+0j),(0.0004331344503458249+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06522482446987571+0j),(0.0004259174596107389+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06523510603622527+0j),(0.0004194140447853034+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06524523661144224+0j),(0.00041359385837173683+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06525523252314411+0j),(0.00040842316171657843+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06526510923895715+0j),(0.00040386549870915047+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0652748813068692+0j),(0.00039988226195743367+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06528456230835873+0j),(0.0003964331694507733+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06529416482229569+0j),(0.0003934766671326939+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06530370039795742+0j),(0.0003909702703362416+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06531317953579296+0j),(0.00038887085480728906+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06532261167480821+0j),(0.00038713490610629305+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06533200518563989+0j),(0.000385718734540806+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06534136736854448+0j),(0.00038457866141889736+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06535070445565663+0j),(0.0003836711812952938+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06536002161697514+0j),(0.0003829531039747797+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06536932296961749+0j),(0.000382381679307101+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06537861158995124+0j),(0.0003819147072242846+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06538788952826531+0j),(0.00038151063500863335+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06539715782568796+0j),(0.00038112864341502054+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.06540641653309474+0j),(0.0003807287229854305+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06541566473177993+0j),(0.000380271741671369+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0654249005556898+0j),(0.0003797195047076904+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06543412121503805+0j),(0.0003790348075488045+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06544332302114193+0j),(0.00037818148257640327+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06545250141233415+0j),(0.0003771244402097087+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06546165098082056+0j),(0.00037582970498890487+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06547076550036676+0j),(0.0003742644471551644+0j),,,,,,,(2.036855673450886e-06+0j)
