,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009793384544136785+0j),(-0.00038001464603701135+0j),(17.669275718887025-17.946165176346174j),(0.8895888924598694+0j),(0.00013928863336332142+0j),(4.1535087012713706e-05+0j),(0.2981943753039295+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009784892374363096+0j),(-0.0003731842771061442+0j),(17.320727189612263-18.022827272520278j),(0.9092751741409302+0j),(0.00013860348553862423+0j),(4.3393740637053534e-05+0j),(0.3130782784316137+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00977655864737403+0j),(-0.00036594353708856154+0j),(16.372692216055572-18.418201502528483j),(0.9383783936500549+0j),(0.00013480005145538598+0j),(4.6216007010743195e-05+0j),(0.34284858582594124+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009768392504539208+0j),(-0.00035830126629490935+0j),(17.20575126633246-17.855153528296366j),(0.9388540983200073+0j),(0.0001399195025442168+0j),(4.626287668107691e-05+0j),(0.33063923069950235+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009760402881300886+0j),(-0.00035026691277074463+0j),(18.010268622255428-17.27577807600037j),(0.9388593435287476+0j),(0.00014458587975241244+0j),(4.6263393607239115e-05+0j),(0.31997172674441055+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009752598493605751+0j),(-0.0003418505218987321+0j),(18.801302644173283-16.662711050219848j),(0.9381858110427856+0j),(0.00014894829655531794+0j),(4.619703921293962e-05+0j),(0.3101548677045964+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009744987824587336+0j),(-0.0003330627245402246+0j),(19.60079512126312-15.9832610198522j),(0.9364854097366333+0j),(0.00015321356477215886+0j),(4.6029732655301556e-05+0j),(0.300428573173345+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009737579111532247+0j),(-0.00032391472369090664+0j),(20.44033724415243-15.180318217296058j),(0.9331796765327454+0j),(0.00015765789430588484+0j),(4.5705342220669775e-05+0j),(0.28990202122066366+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009730380333163896+0j),(-0.0003144182796249668+0j),(21.369738344707702-14.146091548386243j),(0.9273373484611511+0j),(0.00016268619219772518+0j),(4.513484174524226e-05+0j),(0.27743498778548076+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009723399197278096+0j),(-0.0003045856935013734+0j),(22.475764655700193-12.667001234982248j),(0.9170941114425659+0j),(0.00016883504576981068+0j),(4.414324255229315e-05+0j),(0.26145781730931594+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009716643128765483+0j),(-0.0002944297894045892+0j),(24.730584135314906-9.429284511601036j),(0.8771949410438538+0j),(0.00017651756934355944+0j),(4.0385797013799855e-05+0j),(0.22879193931792832+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009710119258056328+0j),(-0.00028396389479077455+0j),(47.765894228444445+20.90564451294341j),(0.36010822653770447+0j),(8.784932288108394e-05+0j),(6.806165526447319e-06+0j),(0.07747544663105023+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009703834410023985+0j),(-0.0002732018193086745+0j),(111.12476451487001+139.40444213183176j),(0.040081921964883804+0j),(1.7482187104178593e-05+0j),(8.432056302668029e-08+0j),(0.004823227352745011+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009697795093383955+0j),(-0.00026215783196229675+0j),(100.97859867860531+219.2105337999862j),(0.00993275549262762+0j),(8.667704605613835e-06+0j),(5.178165313156633e-09+0j),(0.0005974090660407227+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009692007490626289+0j),(-0.00025084663658050244+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0096864774485199+0j),(-0.00023928334555633677+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009681210469228159+0j),(-0.00022748345181676353+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009676211702076085+0j),(-0.00021546279898193184+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009671485936010414+0j),(-0.00020323754967193987+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009667037592794669+0j),(-0.00019082415191890945+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00966287072098242+0j),(-0.0001782393036437147+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009658988990712694+0j),(-0.0001654999151600039+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009655395689372327+0j),(-0.00015262306967416347+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.009652093718170615+0j),(-0.00013962598175968775+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009649085589671983+0j),(-0.0001265259537982983+0j),,,,,,,(2.036786285695785e-06+0j)
