,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07911472424396877+0j),(0.0008669768057036561+0j),(10.363799151649093-163.47118995306187j),(0.025217309594154358+0j),(1.93135906556563e-06+0j),(6.889807216084055e-08+0j),(0.035673362550356545+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07913273442241572+0j),(0.0008623295367379023+0j),(10.947321954236022-162.6098804450924j),(0.03195127844810486+0j),(2.0607169517461443e-06+0j),(1.1060787518160581e-07+0j),(0.05367446270963242+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07915063130082496+0j),(0.0008562096808926176+0j),(11.59588341299707-161.7929401621237j),(0.03903353214263916+0j),(2.203573330916697e-06+0j),(1.6507650830337745e-07+0j),(0.07491309954940543+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07916838423392393+0j),(0.0008486490514373148+0j),(12.329366114353247-161.00220572712587j),(0.04626648873090744+0j),(2.3643153781449655e-06+0j),(2.3192237604743262e-07+0j),(0.09809282559816457+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07918596328670727+0j),(0.0008396833510155086+0j),(13.185686719930038-160.21488058980222j),(0.05344006419181824+0j),(2.551131274231011e-06+0j),(3.094165302403286e-07+0j),(0.12128600882508338+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07920333931688926+0j),(0.0008293522314971101+0j),(14.229592286260075-159.39899436231946j),(0.06032232567667961+0j),(2.7780572509072954e-06+0j),(3.94244572790316e-07+0j),(0.141913768213941+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07922048405892823+0j),(0.0008176993836114436+0j),(15.564737920369046-158.5057599757785j),(0.0666593462228775+0j),(3.0679691462864866e-06+0j),(4.81428358987332e-07+0j),(0.15692086068403255+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07923737021023647+0j),(0.0008047726550716927+0j),(17.34860733606604-157.45549838070818j),(0.07218767702579498+0j),(3.456806553003844e-06+0j),(5.64593277262113e-07+0j),(0.16332799322296504+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07925397152015097+0j),(0.000790624194950519+0j),(19.80631429080024-156.11132033660255j),(0.07665803283452988+0j),(3.9991364246816374e-06+0j),(6.366854280336469e-07+0j),(0.1592057285428396+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07927026288216471+0j),(0.00077531061928571+0j),(23.231203103771282-154.23526630257652j),(0.07986219972372055+0j),(4.774499302584445e-06+0j),(6.910223686359904e-07+0j),(0.14473190272788158+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07928622042976907+0j),(0.000758893188793694+0j),(27.94927824864766-151.4387473460907j),(0.08165791630744934+0j),(5.892725766898366e-06+0j),(7.224472741661909e-07+0j),(0.12259984644533199+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07930182163601175+0j),(0.0007414379843917718+0j),(34.23558568225105-147.19157311071757j),(0.08201155066490173+0j),(7.495431418647058e-06+0j),(7.287182003673809e-07+0j),(0.097221648717175+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07931704541651109+0j),(0.0007230160602849262+0j),(42.26071558075466-140.9745363495511j),(0.08107936382293701+0j),(9.755489372764714e-06+0j),(7.122463531339422e-07+0j),(0.07300980257560272+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07933187223517672+0j),(0.0007037035481891509+0j),(52.20799397160468-132.38272436556025j),(0.07920727878808975+0j),(1.2890218386019114e-05+0j),(6.797351925505097e-07+0j),(0.052732635878982366+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07934628421127192+0j),(0.0006835816806770675+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07936026522573891+0j),(0.0006627366977935594+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0793738010239467+0j),(0.0006412596003523996+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0793868793112896+0j),(0.0006192457170086709+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0793994898374675+0j),(0.0005967940612319286+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07941162446492933+0j),(0.0005740064687944226+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07942327721696257+0j),(0.0005509865253120143+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07943444430133424+0j),(0.0005278383144933358+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07944512410624602+0j),(0.0005046650378986999+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0794553171666004+0j),(0.00048156757274833505+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07946502610006356+0j),(0.00045864304279772473+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07947425551398603+0j),(0.0004359834769985916+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07948301188572071+0j),(0.0004136746218084841+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07949130342010001+0j),(0.00039179495743400534+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07949913988868672+0j),(0.0003704149488822216+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07950653245585287+0j),(0.0003495965426307568+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07951349349677816+0j),(0.0003293929017476578+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07952003641216103+0j),(0.0003098483582358753+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07952617544389143+0j),(0.0002909985520536944+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07953192549524178+0j),(0.0002728707215740622+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07953730195838302+0j),(0.00025548410947901705+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0795423205512983+0j),(0.00023885045022652726+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07954699716549639+0j),(0.0002229745092163736+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0795513477253494+0j),(0.000207854648695414+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07955538805940905+0j),(0.0001934834005642237+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0795591337836887+0j),(0.00017984803108986273+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.07956260019662806+0j),(0.00016693108680938785+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07956580218527015+0j),(0.00015471091449618547+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07956875414205988+0j),(0.0001431621509355385+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07957146989160759+0j),(0.00013225618046659965+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07957396262673502+0j),(0.0001219615598786909+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07957624485312488+0j),(0.00011224441139665569+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.07957832834191791+0j),(0.00010306878525106373+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.07958022408963882+0j),(9.439699379115693e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07958194228487482+0j),(8.61899193370265e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07958349228117866+0j),(7.840729804473026e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.0795848825757146+0j),(7.100798202304111e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.07958612079321292+0j),(6.395018183125456e-05+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07958721367484017+0j),(5.719169133284347e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07958816707163323+0j),(5.06900967007247e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07958898594218075+0j),(4.440297118150088e-05+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.07958967435426709+0j),(3.8288057038731055e-05+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.07959023549022208+0j),(3.2303435916091234e-05+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.07959067165574459+0j),(2.6407688694482688e-05+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.07959098429198797+0j),(2.056004576516745e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.07959117399071468+0j),(1.4720528505363657e-05+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.07959124051234152+0j),(8.850082623138918e-06+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0795911828067106+0j),(2.9107039347276017e-06+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.07959099903643171+0j),(-3.134442950990912e-06+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.07959068660265113+0j),(-9.320912640748485e-06+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.07959024217310957+0j),(-1.5682873319771293e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.07958966171235873+0j),(-2.2253007181357734e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.0795889405140112+0j),(-2.906241667580004e-05+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.07958807323490376+0j),(-3.6140536363219806e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.079587053931058+0j),(-4.3515050178988466e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.07958587609532641+0j),(-5.121181393916337e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0795845326966152+0j),(-5.925478292657935e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.07958301622057865+0j),(-6.766594440848217e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.07958131871168256+0j),(-7.64652549444164e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.07957943181653776+0j),(-8.56705823489735e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.07957734682840666+0j),(-9.52976521800457e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0795750547327892+0j),(-0.00010535999863033597+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.07957254625399696+0j),(-0.00011586891970669407+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.07956981190262588+0j),(-0.00012683343659316537+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.07956684202384066+0j),(-0.00013826025710715896+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.07956362684638589+0j),(-0.00015015374317357055+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.07956015653223927+0j),(-0.0001625158822640592+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.07955642122682452+0j),(-0.00017534626277225269+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.07955241110970059+0j),(-0.00018864205332586915+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.07954811644564423+0j),(-0.00020239798607099227+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.07954352763604174+0j),(-0.00021660634400147452+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.07953863527050303+0j),(-0.00023125695244874097+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.07953343017860953+0j),(-0.0002463371748929671+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.0795279034817024+0j),(-0.00026183191330393576+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.07952204664461274+0j),(-0.00027772361326965214+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.07951585152723058+0j),(-0.0002939922742212037+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.07950931043580114+0j),(-0.00031061546510903216+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.0795024161738296+0j),(-0.0003275683459321424+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.07949516209246661+0j),(-0.00034482369556224844+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.07948754214023718+0j),(-0.00036235194633644005+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.07947955091196518+0j),(-0.00038012122591749237+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.07947118369673532+0j),(-0.00039809740693433587+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.07946243652472335+0j),(-0.0004162441649138087+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.07945330621271501+0j),(-0.0004345230450009869+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.07944379040812401+0j),(-0.0004528935379334327+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.07943388763130951+0j),(-0.0004713131656868193+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.07942359731598662+0j),(-0.0004897375771440809+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.0794129198475156+0j),(-0.0005081206540568202+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.07940185659885188+0j),(-0.0005264146274693252+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.07939040996393588+0j),(-0.0005445702046631284+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.07937858338830224+0j),(-0.0005625367065552671+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.07936638139669044+0j),(-0.0005802622153515981+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.07935380961744484+0j),(-0.0005976937321205059+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.07934087480350012+0j),(-0.0006147773438152582+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.07932758484975984+0j),(-0.0006314583991414688+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.07931394880668963+0j),(-0.0006476816925428201+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.0792999768899633+0j),(-0.0006633916554663004+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.07928568048601815+0j),(-0.0006785325539728861+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.07927107215339685+0j),(-0.0006930486916822759+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.07925616561977512+0j),(-0.0007068846169813911+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.07924097577459684+0j),(-0.0007199853333889328+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.07922551865726207+0j),(-0.0007322965119490884+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.07920981144087544+0j),(-0.0007437647009274973+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.07919387241168865+0j),(-0.0007543375254410648+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.079177720944395+0j),(-0.000763963882187771+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.07916137747321482+0j),(-0.0007725941448328343+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.07914486345853072+0j),(-0.0007801803817310191+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.0791282013489383+0j),(-0.0007866765740173316+0j),,,,,,,(2.0369842448794563e-06+0j)
