,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2575901487056774+0j),(0.0020174654137907317+0j),(6.598268982836698-50.20015119406539j),(0.17384664714336395+0j),(1.2869167221651878e-05+0j),(2.7731477093669105e-06+0j),(0.21548773604411606+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.25763737937932235+0j),(0.00204825286921121+0j),(6.779275589744339-49.966455869982j),(0.184644415974617+0j),(1.3331337868294213e-05+0j),(3.128331160858248e-06+0j),(0.23465995624477617+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.25768530731816647+0j),(0.002076798305648389+0j),(6.97275398485471-49.740365172855846j),(0.19533675909042358+0j),(1.3819874766340945e-05+0j),(3.50113067044703e-06+0j),(0.25334026028761303+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.257733879408966+0j),(0.0021030669456159807+0j),(7.188453028479854-49.51937604487721j),(0.20585229992866516+0j),(1.435482317901915e-05+0j),(3.888228787881985e-06+0j),(0.2708656692870294+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.25778304175296735+0j),(0.002127026724637575+0j),(7.441935212562121-49.29933393584422j),(0.21608774363994598+0j),(1.496883123763837e-05+0j),(4.284504798152422e-06+0j),(0.28622841223429996+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2578327397300801+0j),(0.0021486483250260347+0j),(7.757606484263014-49.07350096346341j),(0.22589872777462006+0j),(1.5713882021373138e-05+0j),(4.682393780886688e-06+0j),(0.29797816825390183+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.25788291806379154+0j),(0.002167905205203755+0j),(8.173086470939408-48.83106130392441j),(0.23509232699871063+0j),(1.6671088815201074e-05+0j),(5.071276307837601e-06+0j),(0.30419586651193997+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.25793352088671795+0j),(0.0021847736245389077+0j),(8.745323581849483-48.55451905377736j),(0.243427574634552+0j),(1.7964732251130044e-05+0j),(5.437257591421447e-06+0j),(0.3026628794358694+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2579844918066869+0j),(0.002199232663685519+0j),(9.558717353409811-48.21471929573358j),(0.2506270706653595+0j),(1.978185355255846e-05+0j),(5.763633014535644e-06+0j),(0.2913596038521988+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.25803577397324395+0j),(0.0022112642404299404+0j),(10.73485189523546-47.76074778848028j),(0.25639808177948+0j),(2.2398531655198894e-05+0j),(6.03211909768931e-06+0j),(0.26930868462929813+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.25808731014447966+0j),(0.0022208531210628065+0j),(12.4415240004918-47.099749398451614j),(0.26044762134552+0j),(2.6212755983578973e-05+0j),(6.224165829477444e-06+0j),(0.23744797507658422+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2581390427540718+0j),(0.0022279869273139695+0j),(14.894389802302713-46.06014776871338j),(0.2624625265598297+0j),(3.1779669370735064e-05+0j),(6.320842582328786e-06+0j),(0.19889579430771104+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.25819091397843835+0j),(0.0022326561389104612+0j),(18.33783269903774-44.3356736076588j),(0.2620146572589874+0j),(3.983141141361557e-05+0j),(6.299289059743368e-06+0j),(0.15814877846859532+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.25824286580390066+0j),(0.0022348540918452385+0j),(22.992791384781935-41.422659808082514j),(0.2583092451095581+0j),(5.1220118621131405e-05+0j),(6.122379760551632e-06+0j),(0.11953076106359854+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.25829484009375664+0j),(0.0022345769724792836+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.25834677865516814+0j),(0.0022318238076466466+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2583986233057712+0j),(0.0022265964509969077+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.25845031593992496+0j),(0.002218899565902085+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2585017985945235+0j),(0.002208740605393657+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.2585530135143093+0j),(0.0021961297898095257+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.25860390321664606+0j),(0.0021810800831727623+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.2586544105557399+0j),(0.002163607169891822+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2587044787863463+0j),(0.002143729434348771+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.2587540516270822+0j),(0.002121467947690063+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.25880307332360164+0j),(0.002096846469406018+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.258851488712146+0j),(0.0020698914777177602+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2588992432844572+0j),(0.0020406322551102967+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.25894628325556507+0j),(0.002009101047388839+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.25899255563596796+0j),(0.0019753332783558086+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2590380083094258+0j),(0.0019393678127066225+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.25908259011805235+0j),(0.001901247314153676+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2591262509575823+0j),(0.0018610187530435389+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.25916894188666084+0j),(0.0018187340917633675+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2592106152545205+0j),(0.0017744511637683908+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.25925122485162055+0j),(0.0017282347482999415+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.25929072608750864+0j),(0.0016801578117608496+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.25932907619888784+0j),(0.0016303028363288793+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.25936623448821045+0j),(0.0015787630885855293+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.259402162588784+0j),(0.001525643606654069+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.25943682474649765+0j),(0.0014710616271764777+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.2594701881016501+0j),(0.0014151461670882947+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.25950222294854697+0j),(0.0013580365503852068+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.2595329029475241+0j),(0.001299879833810642+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.2595622052655435+0j),(0.0012408273040996716+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.25959011062797144+0j),(0.0011810304239591616+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2596166032743812+0j),(0.0011206367204021005+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.25964167082269446+0j),(0.0010597860977944022+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.259665304055853+0j),(0.0009986079334660326+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.259687496651479+0j),(0.0009372191315670979+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.259708244877047+0j),(0.0008757231347918461+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.2597275472715915+0j),(0.0008142097669682293+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.2597454043312339+0j),(0.0007527557155227519+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.25976181821119926+0j),(0.000691425451796665+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.2597767924525045+0j),(0.0006302724098040241+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.259790331737729+0j),(0.0005693402817786905+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2598024416774166+0j),(0.0005086643287873056+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.2598131286266814+0j),(0.0004482726397588583+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.25982239953034275+0j),(0.0003881872998589487+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.2598302617942377+0j),(0.0003284254491458809+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.25983672318006384+0j),(0.0002690002259970516+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2598417917210812+0j),(0.0002099215983418298+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.2598454756561287+0j),(0.0001511970906582389+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2598477833796276+0j),(9.283241712008936e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.25984872340549653+0j),(3.4832032081130905e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.2598483043431642+0j),(-2.2800391126168236e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.2598465348841146+0j),(-8.006154289008845e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.25984342379762565+0j),(-0.00013694811242024522+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.25983897993456223+0j),(-0.00019345646736198808+0j),,,,,,,(2.0368740407978248e-06+0j)
