,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07399411729514137+0j),(0.0009987383939364088+0j),(3.1572360523919354-138.3162049671584j),(0.026882193982601166+0j),(8.247120604210068e-07+0j),(4.8760377263578103e-08+0j),(0.059124122955939856+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07460948084496033+0j),(0.0009927604820321907+0j),(3.4136489742162124-137.93318447805905j),(0.03367217257618904+0j),(8.965670303950901e-07+0j),(7.650325490247226e-08+0j),(0.08532909677568623+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07522059533593986+0j),(0.0009851391708306494+0j),(3.7103191777595974-137.56815986108168j),(0.040727436542510986+0j),(9.795502364795539e-07+0j),(1.1192105291394804e-07+0j),(0.11425759368522613+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0758264501005463+0j),(0.0009759062656713139+0j),(4.0638856661537455-137.2099780564001j),(0.0478084534406662+0j),(1.0783406878545065e-06+0j),(1.5422224670856152e-07+0j),(0.14301810962489594+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07642605570458362+0j),(0.0009650981976526664+0j),(4.504398170395465-136.84478558384438j),(0.05465925112366676+0j),(1.2013688319711946e-06+0j),(2.01588145803539e-07+0j),(0.16779871463185464+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07701844685661577+0j),(0.0009527561435218163+0j),(5.082235922613324-136.4541062220834j),(0.061013080179691315+0j),(1.3628424540002015e-06+0j),(2.5117912124044475e-07+0j),(0.184305324876831+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07760268539682477+0j),(0.000938926161967737+0j),(5.8779320393398065-136.01109071366352j),(0.06661415100097656+0j),(1.5857377775319037e-06+0j),(2.994129844469675e-07+0j),(0.1888162019530014+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07817786337440014+0j),(0.000923659342806635+0j),(7.014777961027442-135.47203630165512j),(0.0712534561753273+0j),(1.905975636873336e-06+0j),(3.425701402295285e-07+0j),(0.17973479492712657+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0787431062194615+0j),(0.0009070119626152685+0j),(8.671767878549467-134.75707158617487j),(0.07480110228061676+0j),(2.3777988644724246e-06+0j),(3.775318805163927e-07+0j),(0.1587736818943085+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07929757601039832+0j),(0.0008890456367767507+0j),(11.08856743878723-133.71098860606912j),(0.07720872014760971+0j),(3.079852831433527e-06+0j),(4.022261876358585e-07+0j),(0.1305991583528493+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0798404748299929+0j),(0.000869827453763464+0j),(14.54176907144081-132.0411090344951j),(0.07847196608781815+0j),(4.120294761378318e-06+0j),(4.1549586257557313e-07+0j),(0.10084129574180799+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08037104819351165+0j),(0.0008494300730489877+0j),(19.259567758553686-129.26876307776433j),(0.07858970761299133+0j),(5.637542471959023e-06+0j),(4.1674364112139023e-07+0j),(0.07392292708999734+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08088858851906171+0j),(0.0008279317637568435+0j),(25.289326307891926-124.82103687284845j),(0.07760938256978989+0j),(7.795720193826128e-06+0j),(4.0641159745597406e-07+0j),(0.05213265578436671+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08139243859520615+0j),(0.0008054163576532927+0j),(32.51426371049115-118.33570865039603j),(0.07579527795314789+0j),(1.0794440640893299e-05+0j),(3.876340651293134e-07+0j),(0.03591052820845699+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08188199498384682+0j),(0.0007819730881786404+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08235671127897937+0j),(0.0007576962877739425+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08281610112589036+0j),(0.0007326849196008356+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08325974089289101+0j),(0.0007070419273730191+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08368727188110438+0j),(0.0006808733983851327+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08409840195923428+0j),(0.0006542875491831419+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08449290652103339+0j),(0.0006273935591588635+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0848706286836228+0j),(0.0006003002925734592+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08523147867379398+0j),(0.0005731149618078317+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08557543238449947+0j),(0.0005459417919784576+0j),,,,,,,(2.0367842448794584e-06+0j)
