,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.028283575267377133+0j),(-0.0005904197016083295+0j),(2.965850636680929-23.07247086422489j),(0.742283284664154+0j),(2.7403946660342626e-05+0j),(1.3770906443075344e-05+0j),(0.5025154447189093+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02824685969638878+0j),(-0.0005745081184314273+0j),(3.0396413733929344-22.902875743776058j),(0.7581570148468018+0j),(2.847270661732182e-05+0j),(1.4366185879241813e-05+0j),(0.504559895633593+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.028211167947006555+0j),(-0.0005578978496162317+0j),(3.1448742632291307-22.73629243413884j),(0.7733837366104126+0j),(2.984716229548212e-05+0j),(1.4949037669954399e-05+0j),(0.5008528958954732+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.028176543421897765+0j),(-0.0005406074450051713+0j),(3.303161513224824-22.567138374154425j),(0.7877370715141296+0j),(3.1749746995046735e-05+0j),(1.5509069223354015e-05+0j),(0.488478513727167+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.028143028319469614+0j),(-0.0005226566082542091+0j),(3.5488203775738327-22.38646035029636j),(0.8009007573127747+0j),(3.453852332313545e-05+0j),(1.6031736816567537e-05+0j),(0.4641697233717216+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.028110663561850272+0j),(-0.0005040661770873906+0j),(3.935268706710767-22.179684625210896j),(0.8124504685401917+0j),(3.877683775499463e-05+0j),(1.6497455022022277e-05+0j),(0.4254461162165636+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.028079488724182977+0j),(-0.00048485810133433373+0j),(4.543957135410152-21.921662182992595j),(0.8218175172805786+0j),(4.5330129069043323e-05+0j),(1.6880058769381767e-05+0j),(0.3723805582744178+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02804954196537093+0j),(-0.000465055418810801+0j),(5.496364445641886-21.56504509535574j),(0.8281679153442383+0j),(5.548951230593957e-05+0j),(1.7141939910789723e-05+0j),(0.30892215841217363+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.028020859960406843+0j),(-0.0004446822290989982+0j),(6.969603239508835-21.014009339469037j),(0.8300266265869141+0j),(7.109456055331975e-05+0j),(1.7218971804275483e-05+0j),(0.24219816073497685+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.02799347783441792+0j),(-0.0004237636652808571+0j),(9.218642443984944-20.067301095777072j),(0.8242117762565613+0j),(9.451523510506377e-05+0j),(1.6978557775905466e-05+0j),(0.17963831711397626+0j),(25+0j),(2.0367556734508872e-06+0j)
