,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5082658744316553+0j),(0.0021933846463943864+0j),(5.173988223885235-49.99624999309812j),(0.3788534104824066+0j),(1.0239850780635606e-05+0j),(3.445352705679889e-06+0j),(0.33646512820238866+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.508657396558483+0j),(0.002222555174163007+0j),(5.2749879061859755-49.265686202318314j),(0.3951568007469177+0j),(1.074363444786286e-05+0j),(3.748264302487282e-06+0j),(0.3488823377858777+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5090539050612377+0j),(0.002249333518558601+0j),(5.38708037733725-48.58132309893226j),(0.4111025333404541+0j),(1.1273964446445461e-05+0j),(4.05687467432619e-06+0j),(0.3598445510093188+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5094549711877896+0j),(0.0022736951539127637+0j),(5.5199272358770815-47.9390216487476j),(0.4266015589237213+0j),(1.185234486911213e-05+0j),(4.368538442833149e-06+0j),(0.36858009879697334+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5098601620832163+0j),(0.0022956185660169253+0j),(5.688660434430348-47.33251624350881j),(0.4415369927883148+0j),(1.2515032722149044e-05+0j),(4.679780424021165e-06+0j),(0.3739327357681544+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5102690413276378+0j),(0.0023150852616753443+0j),(5.916648711080114-46.75256632004179j),(0.45575714111328125+0j),(1.3320914149517193e-05+0j),(4.986068606289405e-06+0j),(0.37430378653631075+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5106811694752806+0j),(0.0023320797729604967+0j),(6.239435882849306-46.18595920229753j),(0.46907371282577515+0j),(1.4362840374815278e-05+0j),(5.281696921160109e-06+0j),(0.3677334554536562+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5110961045938254+0j),(0.0023465896561625974+0j),(6.710205091474103-45.61419405341556j),(0.4812673032283783+0j),(1.5783638446009718e-05+0j),(5.559861842589458e-06+0j),(0.3522547644263262+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5115134028030907+0j),(0.002358605485435045+0j),(7.407102199237046-45.0109871917174j),(0.4921014606952667+0j),(1.779820377123542e-05+0j),(5.813003625346467e-06+0j),(0.3266061957747195+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5119326188121117+0j),(0.00236812084114818+0j),(8.442546473970054-44.33616001216328j),(0.5013343691825867+0j),(2.0723255147458985e-05+0j),(6.03317945223051e-06+0j),(0.2911308773308366+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5123533064536696+0j),(0.002375132292974527+0j),(9.97397610348263-43.520990042465j),(0.5087031722068787+0j),(2.50155026151333e-05+0j),(6.211838802038404e-06+0j),(0.24831956797384153+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5127750192153341+0j),(0.0023796393777394224+0j),(12.213706193241228-42.437368070037365j),(0.5138418674468994+0j),(3.13154814648442e-05+0j),(6.337971182934531e-06+0j),(0.20239098638958333+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5131973107660938+0j),(0.002381644572082174+0j),(15.432384564069883-40.84092288513928j),(0.5160647630691528+0j),(4.0480696043232456e-05+0j),(6.39292630922049e-06+0j),(0.1579253059876488+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5136197354776523+0j),(0.0023811532599844884+0j),(19.950465281496687-38.275282691894795j),(0.5138238668441772+0j),(5.35433464392554e-05+0j),(6.3375271346378195e-06+0j),(0.11836255213946527+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5140418489394784+0j),(0.0023781736952345786+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5144632084667183+0j),(0.002372716958907843+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5148833736000893+0j),(0.002364796911958091+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.515301906596889+0j),(0.0023544301430269074+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.515718372912283+0j),(0.002341635911593763+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.51613234167005+0j),(0.002326436086606021+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5165433861219942+0j),(0.0023088550807465295+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5169510840952609+0j),(0.002288919780518519+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5173550184268303+0j),(0.002266659472354526+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.5177547773845004+0j),(0.0022421057649903934+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5181499550737206+0j),(0.0022152925083924768+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5185401518296913+0j),(0.0021862557095929393+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.518924974594218+0j),(0.002155033445889783+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.5193040372769108+0j),(0.0021216657760313147+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.519676961100443+0j),(0.0020861946502791625+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.5200433749297966+0j),(0.00204866382073336+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.5204029155857435+0j),(0.002009118754223026+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.520755228143392+0j),(0.001967606551897947+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.5210999662177086+0j),(0.001924175883550846+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.5214367922401513+0j),(0.0018788769536284174+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.5217653777352983+0j),(0.001831761535169372+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.5220854036120347+0j),(0.0017828830991759963+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.5223965604851017+0j),(0.0017322970258264647+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.5226985490428567+0j),(0.001680060911585621+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.5229910804851419+0j),(0.0016262350485140538+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.5232738770674782+0j),(0.0015708831375740103+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.5235466727950202+0j),(0.0015140732551547262+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.5238092143101326+0j),(0.0014558790583499913+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.5240612620090567+0j),(0.001396381149334564+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.5243025913994781+0j),(0.0013356684131297432+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.5245329946664716+0j),(0.0012738390171756267+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.5247522823500134+0j),(0.0012110006632434704+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.5249602849647019+0j),(0.0011472696873789036+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.525156854335739+0j),(0.0010827687774461975+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.5253418644141835+0j),(0.0010176234148780979+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.5255152113879336+0j),(0.0009519575334383832+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.5256768130156814+0j),(0.0008858891448735102+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.5258266072447344+0j),(0.0008195266806730814+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.5259645502851685+0j),(0.0007529665521416432+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.5260906143704254+0j),(0.0006862920732052899+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.5262047854326402+0j),(0.0006195735810705869+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.5263070608764365+0j),(0.0005528694199228033+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.5263974475726445+0j),(0.00048622742389716015+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.526475960133976+0j),(0.0004196865966066963+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.5265426194890777+0j),(0.0003532787783217997+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.5265974517420091+0j),(0.0002870301802023509+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.5266404872886131+0j),(0.00022096273145772612+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.5266717601554131+0j),(0.00015509522815426304+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.5266913075267942+0j),(8.944429626000047e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.5266991694294362+0j),(2.4025192414204745e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.5266953885474265+0j),(-4.114753107821223e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.5266800101460926+0j),(-0.00010605947179807959+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.5266530820867967+0j),(-0.00017069591135816263+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.526614654918502+0j),(-0.00023504142016583996+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.5265647820347632+0j),(-0.0002990795188003555+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.5265035198869713+0j),(-0.00036279238566061273+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.5264309282462359+0j),(-0.0004261606037535157+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.5263470705073183+0j),(-0.0004891629422314154+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.5262520140286084+0j),(-0.0005517761705500696+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.5261458305023587+0j),(-0.0006139749049060045+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.526028596349336+0j),(-0.0006757314879134368+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.5259003931318049+0j),(-0.000737015903274042+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.5257613079784265+0j),(-0.0007977957274546784+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.525611434014315+0j),(-0.0008580361201132122+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.5254508707892622+0j),(-0.0009176998542267999+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.5252797246970706+0j),(-0.0009767473856558437+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.5250981093791256+0j),(-0.0010351369603532187+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.5249061461057992+0j),(-0.001092824755781706+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.524703964130033+0j),(-0.0011497650515459648+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.5244917010084456+0j),(-0.001205910422988027+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.5242695028865011+0j),(-0.0012612119507093014+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.5240375247455413+0j),(-0.0013156194387703923+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.5237959306107517+0j),(-0.001369081634696671+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.5235448937202684+0j),(-0.0014215464453081856+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.5232845966567078+0j),(-0.0014729611423700956+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.5230152314439372+0j),(-0.001523272546822531+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.5227369996128608+0j),(-0.001572427192084607+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.5224501122376296+0j),(-0.0016203714924874972+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.5221547899409319+0j),(-0.0016670519216553119+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.521851262869029+0j),(-0.0017124151734632346+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.5215397706405194+0j),(-0.001756408295778038+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.5212205622728044+0j),(-0.0017989788068195844+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.5208938960886567+0j),(-0.0018400748019977112+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.5205600396041996+0j),(-0.0018796450555561809+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.520219269399017+0j),(-0.0019176391193956766+0j),,,,,,,(2.0369373061039466e-06+0j)
