,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06922464348276063+0j),(5.281736180060649e-05+0j),(8.066110403450827-219.7050578453049j),(0.08702384680509567+0j),(8.343865829374408e-07+0j),(1.753428139438514e-07+0j),(0.21014577358921643+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06924335378911015+0j),(8.853385378017767e-05+0j),(8.964343896448872-216.19129320525948j),(0.09578859061002731+0j),(9.573356010150746e-07+0j),(2.124413167667811e-07+0j),(0.22190892780079105+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06927167696396365+0j),(0.0001237938777878497+0j),(10.26557013087437-212.64037617151973j),(0.1034671738743782+0j),(1.1325275863782736e-06+0j),(2.4786579077556066e-07+0j),(0.21886070922847387+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06930947917704186+0j),(0.0001585226924734912+0j),(12.243690887345393-208.94517331909836j),(0.1098090335726738+0j),(1.3974205330669065e-06+0j),(2.79182091672297e-07+0j),(0.1997838768402655+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06935660653477858+0j),(0.00019264689772445783+0j),(15.317192412779828-204.95433931133843j),(0.11471942067146301+0j),(1.813068024603126e-06+0j),(3.047090185645442e-07+0j),(0.1680626509483801+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06941288547142585+0j),(0.00022609463894829356+0j),(20.083873571946356-200.38145843396285j),(0.11826632916927338+0j),(2.4760502128629014e-06+0j),(3.238423573675879e-07+0j),(0.1307898990437473+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0694781231947036+0j),(0.00025879580553038873+0j),(27.29817083808536-194.60812330146413j),(0.12060084939002991+0j),(3.5344135085324524e-06+0j),(3.367535255349237e-07+0j),(0.0952784739878242+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06955210818433982+0j),(0.0002906822229095192+0j),(37.66144389458094-186.40762831668115j),(0.12185248732566833+0j),(5.206697096582502e-06+0j),(3.4377968983348943e-07+0j),(0.06602644314744843+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06963461074171394+0j),(0.00032168783784080403+0j),(51.281302353284126-173.8981912337871j),(0.12209528684616089+0j),(7.80050777393626e-06+0j),(3.4515106443738975e-07+0j),(0.04424725600436406+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06972538358872277+0j),(0.000351748896587054+0j),(67.18114187787761-155.32201613617156j),(0.12141627073287964+0j),(1.172922748082783e-05+0j),(3.413227193608852e-07+0j),(0.029100187537397407+0j),(25+0j),(2.0367556734508872e-06+0j)
