,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07137785661399317+0j),(0.00059134565475289+0j),(6.791895577004146-234.6953939440793j),(0.015039958991110325+0j),(6.160156544865458e-07+0j),(2.1125453794721567e-08+0j),(0.03429369633849615+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07139496993490597+0j),(0.0005780937012185338+0j),(7.437670159500177-233.13939844974232j),(0.020505424588918686+0j),(6.834943633293733e-07+0j),(3.9269039175818644e-08+0j),(0.05745334750755662+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07141167765555138+0j),(0.0005639481311571413+0j),(8.19568177024466-231.68954744256786j),(0.02657422050833702+0j),(7.624273052897479e-07+0j),(6.595288706368246e-08+0j),(0.08650383663609497+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07142795428303446+0j),(0.000548973904578014+0j),(9.07700297786614-230.30796321980256j),(0.033025406301021576+0j),(8.543153171558515e-07+0j),(1.0186126873184828e-07+0j),(0.11923146721863805+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07144377629654211+0j),(0.0005332392826142088+0j),(10.11198720109446-228.95130140954444j),(0.03963087499141693+0j),(9.626543260310427e-07+0j),(1.466830948985142e-07+0j),(0.15237358928544836+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07145912224397148+0j),(0.0005168157534678469+0j),(11.359481147793517-227.56508380316845j),(0.04615053907036781+0j),(1.0940365200440283e-06+0j),(1.989144343501277e-07+0j),(0.18181699669598106+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07147397283569829+0j),(0.0004997779132738003+0j),(12.918682355081248-226.07455583275672j),(0.052329469472169876+0j),(1.2596897249750327e-06+0j),(2.5574397211683866e-07+0j),(0.2030214004658231+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0714883110339+0j),(0.0004822032849518011+0j),(14.94316856222563-224.37103857356166j),(0.05790507420897484+0j),(1.4775797581023653e-06+0j),(3.1314536482599295e-07+0j),(0.21193127687953786+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07150212213534728+0j),(0.00046417205810649574+0j),(17.653902164318065-222.2930577643087j),(0.06262943148612976+0j),(1.7750961660567555e-06+0j),(3.663276344281436e-07+0j),(0.2063705851170381+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07151539384510187+0j),(0.00044576673483189585+0j),(21.344285758509468-219.60746132717983j),(0.0663091242313385+0j),(2.1921368897892535e-06+0j),(4.1063818031512923e-07+0j),(0.18732323799113063+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07152811633817026+0j),(0.00042707167025465365+0j),(26.372874295649677-216.01073655017038j),(0.06886210292577744+0j),(2.7844839678436983e-06+0j),(4.428669843420123e-07+0j),(0.15904813583285524+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07154028230592345+0j),(0.000408172502859812+0j),(33.161835499112236-211.16921271094515j),(0.07037673890590668+0j),(3.628786998888245e-06+0j),(4.6256313756415547e-07+0j),(0.12747045712682264+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.071551886984067+0j),(0.0003891554777926618+0j),(42.23306277707972-204.71586448538437j),(0.07111115753650665+0j),(4.832966169487918e-06+0j),(4.7226769462306005e-07+0j),(0.09771798064812436+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07156292815917897+0j),(0.00037010667568797073+0j),(54.19609417848736-195.99279601249475j),(0.07136479020118713+0j),(6.5532153712410945e-06+0j),(4.756425835308812e-07+0j),(0.0725815583016312+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07157340615134464+0j),(0.00035111116904009456+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07158332377119092+0j),(0.000332252136372852+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07159268625060403+0j),(0.0003136099702113066+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07160150114751364+0j),(0.00029526141713396523+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07160977822623632+0j),(0.0002772787865844296+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07161752931587945+0j),(0.0002597292598903393+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07162476815011895+0j),(0.00024267432291366354+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.07163151019221607+0j),(0.00022616933617220715+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.07163777244940259+0j),(0.0002102632464697404+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.07164357328075313+0j),(0.00019499843523686092+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.07164893220241683+0j),(0.00018041069175925862+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.07165386969365933+0j),(0.00016652929466962573+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07165840700663671+0j),(0.00015337718253019566+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07166256598224681+0j),(0.00014097119376138277+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0716663688738322+0j),(0.00012932235713189843+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07166983817998382+0j),(0.00011843621602251687+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0716729964872344+0j),(0.00010831317224415307+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07167586632305069+0j),(9.894883794899633e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07167847001923441+0j),(9.033438684773606e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07168082958561658+0j),(8.245689835866422e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07168296659377232+0j),(7.529969037300326e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07168490207037997+0j),(6.884263799732763e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07168665639978956+0j),(6.306247693881669e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07168824923534066+0j),(5.793309117234366e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.07168969941896887+0j),(5.342578521733411e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.07169102490865743+0j),(4.9509541808726434e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.0716922427133166+0j),(4.615126602073331e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.07169336883470781+0j),(4.331601703755019e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.07169441821606477+0j),(4.096722879768352e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.07169540469709998+0j),(3.906692069946186e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.07169634097511815+0j),(3.757589946800951e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.07169723857199004+0j),(3.645395316573941e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0716981078067662+0j),(3.5660038194466186e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0716989577737338+0j),(3.5152459996832066e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.07169979632573817+0j),(3.488904802533173e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.07170063006260619+0j),(3.4827325414064046e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.07170146432451897+0j),(3.492467366478275e-05+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0717023031901892+0j),(3.5138492547035074e-05+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.07170314947970294+0j),(3.5426355313674075e-05+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.07170400476188765+0j),(3.574615924846651e-05+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.07170486936606729+0j),(3.6056271492109395e-05+0j),,,,,,,(2.03684751018558e-06+0j)
