,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.07656036295271004+0j),(0.0007045125843905341+0j),(16.337341185160465-204.22821711899184j),(0.04975583031773567+0j),(1.946024440258043e-06+0j),(1.5390082319247594e-07+0j),(0.07908473296053194+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07658827514261647+0j),(0.0007166089522159195+0j),(17.20685608374898-202.40712396617266j),(0.05800909176468849+0j),(2.0849286102020415e-06+0j),(2.0919202232277618e-07+0j),(0.10033534064387187+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0766166320131838+0j),(0.0007270048811017052+0j),(18.27439928057991-200.5938236227983j),(0.06595771759748459+0j),(2.252095555377309e-06+0j),(2.704482804338613e-07+0j),(0.12008739140224946+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07664536617661918+0j),(0.0007356933026935154+0j),(19.67196333518581-198.7135768639672j),(0.07329792529344559+0j),(2.4667508569109486e-06+0j),(3.339922202188617e-07+0j),(0.13539763015917705+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07667441006907655+0j),(0.0007426723734255392+0j),(21.612280876728487-196.65875330740292j),(0.07971823960542679+0j),(2.7607572974375216e-06+0j),(3.950648455443266e-07+0j),(0.14310017251824986+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07670369616528974+0j),(0.0007479458795667541+0j),(24.420416467212156-194.25869441236884j),(0.08494333177804947+0j),(3.1852996471570805e-06+0j),(4.4855073202580596e-07+0j),(0.1408190065968026+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07673315721242605+0j),(0.0007515238042265984+0j),(28.555869644671574-191.21215693223016j),(0.08877795189619064+0j),(3.819902758550597e-06+0j),(4.89962937762404e-07+0j),(0.1282658142712284+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07676272648663535+0j),(0.0007534229081568782+0j),(34.58335414848173-186.96488460354732j),(0.09111882001161575+0j),(4.783035365107935e-06+0j),(5.16141952841371e-07+0j),(0.10791096311070734+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07679233807245586+0j),(0.0007536673049178768+0j),(43.01865335231166-180.58979279976083j),(0.09194187819957733+0j),(6.241191385925049e-06+0j),(5.255084809521515e-07+0j),(0.08420002663870599+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0768219271686658+0j),(0.000752289223191202+0j),(54.05822494192981-170.90771507547575j),(0.09134060889482498+0j),(8.411913768213708e-06+0j),(5.186576541283844e-07+0j),(0.06165750962500923+0j),(25+0j),(2.0367556734508872e-06+0j)
