,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17045398462501948+0j),(0.00035238473098340707+0j),(18.76211950836265-153.45940360714712j),(0.1389777660369873+0j),(3.92482616007328e-06+0j),(6.96292987065805e-07+0j),(0.1774073445976024+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17046313259361973+0j),(0.00038356085347653534+0j),(19.418152665818337-150.60381730201345j),(0.15123741328716278+0j),(4.210607130517019e-06+0j),(8.245554178866436e-07+0j),(0.1958281531208533+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17047306195186754+0j),(0.0004141977231256333+0j),(20.195989778095115-147.86965915060702j),(0.16310986876487732+0j),(4.5336660150496755e-06+0j),(9.59095481119727e-07+0j),(0.21154965494502093+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17048375847833602+0j),(0.00044424890679917005+0j),(21.18909369449302-145.20961948596124j),(0.17438507080078125+0j),(4.919721959595336e-06+0j),(1.0962761657941313e-06+0j),(0.22283295169881998+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17049520679029098+0j),(0.00047366897063886866+0j),(22.543601725307383-142.55558590952987j),(0.18480828404426575+0j),(5.411239726527128e-06+0j),(1.2312443125328405e-06+0j),(0.22753460847372936+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17050739037005871+0j),(0.000502413567274035+0j),(24.482677226980698-139.80783815014735j),(0.1941022276878357+0j),(6.076411864341935e-06+0j),(1.358195876794929e-06+0j),(0.22351939057409817+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1705202915935603+0j),(0.0005304395199837664+0j),(27.33637706475272-136.8109583972941j),(0.20200616121292114+0j),(7.022092631814303e-06+0j),(1.4710607212313585e-06+0j),(0.20949036111636704+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1705338917609321+0j),(0.0005577049035756645+0j),(31.569019069473736-133.29693388876186j),(0.20830951631069183+0j),(8.411806447838899e-06+0j),(1.564298357062771e-06+0j),(0.18596461613363194+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17054817112914683+0j),(0.0005841691217611556+0j),(37.77794856089768-128.7673758685058j),(0.212844580411911+0j),(1.0489070518815424e-05+0j),(1.63315182635709e-06+0j),(0.15570033812123985+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17056310894654406+0j),(0.0006097929808202981+0j),(46.60357449782162-122.30664662114965j),(0.2154078334569931+0j),(1.3602245417132508e-05+0j),(1.6727242518180694e-06+0j),(0.12297412673581189+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.17057868348917343+0j),(0.0006345387593627682+0j),(58.48020838294904-112.41126404831222j),(0.21556611359119415+0j),(1.8211036149295978e-05+0j),(1.6751833665709975e-06+0j),(0.09198726271463464+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17059487209885038+0j),(0.0006583702740062962+0j),(73.34383292765862-97.00319509654805j),(0.21213705837726593+0j),(2.4796818252070807e-05+0j),(1.6223122700703564e-06+0j),(0.06542421102493162+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17061165122281832+0j),(0.0006812529408098778+0j),(90.8693824287906-73.2087613176369j),(0.20151415467262268+0j),(3.336667941766791e-05+0j),(1.4639036119416696e-06+0j),(0.043873218357069164+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.17062899645490887+0j),(0.0007031538323164578+0j),(112.19308984070544-33.374292925754354j),(0.17114242911338806+0j),(4.0942966734291986e-05+0j),(1.0558853199835748e-06+0j),(0.02578917465448865+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.17064688257808672+0j),(0.0007240417300784914+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1706652836082643+0j),(0.0007438871725607449+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.17068417283926796+0j),(0.0007626624983381761+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1707035228888361+0j),(0.0007803418845333643+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1707233057455285+0j),(0.0007969013804696094+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.17074349281642606+0j),(0.0008123189365542854+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.17076405497550173+0j),(0.0008265744284553706+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1707849626125443+0j),(0.0008396496766979306+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.17080618568252226+0j),(0.0008515284618948195+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.17082769375528217+0j),(0.0008621965359505292+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.170849456065486+0j),(0.0008716416297630064+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1708714415627088+0j),(0.0008798534582348439+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1708936189616453+0j),(0.000886823723865517+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.17091595679241503+0j),(0.0008925461209629199+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.17093842345102436+0j),(0.0008970163438380491+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.17096098725015857+0j),(0.0009002321047370422+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.17098361647068028+0j),(0.000902193171772081+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.17100627941458219+0j),(0.0009029014460523373+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1710289444608657+0j),(0.0009023611160121632+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.17105158012711333+0j),(0.0009005789534781176+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.17107415514045657+0j),(0.0008975647608650639+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1710966385208868+0j),(0.0008933319003722774+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.17111899967952388+0j),(0.0008878979480439372+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1711412085368514+0j),(0.0008812856191720354+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.17116323566844074+0j),(0.0008735240174315114+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.17118505248585053+0j),(0.000864650168356817+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.17120663145855647+0j),(0.00085471073154779+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1712279463784202+0j),(0.0008437636536151551+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.17124897266004702+0j),(0.000831879354248843+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.1712696876583866+0j),(0.0008191409041793079+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.17129007097142984+0j),(0.0008056426682622971+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.17131010468584976+0j),(0.0007914871489859184+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.17132977352299728+0j),(0.0007767802604602643+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.1713490648552864+0j),(0.0007616258015330233+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.1713679685862676+0j),(0.0007461201996278218+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1713864769134488+0j),(0.0007303484915910208+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.17140458401173314+0j),(0.0007143820631295172+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.17142228568176093+0j),(0.0006982781330963934+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.17143957900222+0j),(0.0006820805831262121+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.171456462013305+0j),(0.0006658215919785542+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.17147293344553646+0j),(0.000649523589434415+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.17148899249774183+0j),(0.0006332011913345175+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.17150463866135443+0j),(0.0006168629285648559+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.17151987158489226+0j),(0.0006005126964925367+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.17153469097149596+0j),(0.0005841509206700683+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.1715490965027344+0j),(0.000567775469078353+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.17156308778280832+0j),(0.0005513823534707764+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.17157666429836246+0j),(0.0005349662627087916+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.17158982539013598+0j),(0.0005185209659389653+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.17160257023355463+0j),(0.0005020396167501366+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.17161489782607187+0j),(0.000485514982882286+0j),,,,,,,(2.0368679183488452e-06+0j)
