,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08954080185789781+0j),(0.0007983761602940683+0j),(5.54256424228662-130.58940967232476j),(0.06702475994825363+0j),(1.622110175958369e-06+0j),(4.66901347086915e-07+0j),(0.28783577959558887+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08960493753171614+0j),(0.0008455806546637153+0j),(6.284540198969311-129.49394355513724j),(0.07597028464078903+0j),(1.8694762502491358e-06+0j),(5.998492217101633e-07+0j),(0.32086485272558257+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08967271452882211+0j),(0.0008906689305014962+0j),(7.21748356241246-128.37536300498815j),(0.08449365198612213+0j),(2.1828250282851513e-06+0j),(7.419980359512067e-07+0j),(0.3399255672517772+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08974396205844411+0j),(0.0009335459540281094+0j),(8.470913171398317-127.1750008555695j),(0.09230397641658783+0j),(2.607181613711873e-06+0j),(8.855139633616635e-07+0j),(0.33964414243507474+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0898185020434184+0j),(0.0009741220697226202+0j),(10.248681827204585-125.79214736952261j),(0.09910502284765244+0j),(3.217028279323131e-06+0j),(1.0208123708988237e-06+0j),(0.3173153240398635+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08989614955373117+0j),(0.0010123132292337352+0j),(12.85117037961354-124.04216033023873j),(0.10464682430028915+0j),(4.131755304115359e-06+0j),(1.1381688602237546e-06+0j),(0.2754686026759868+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08997671325779852+0j),(0.0010480412120846725+0j),(16.67155650745777-121.5735533493123j),(0.1087719276547432+0j),(5.535720902116736e-06+0j),(1.229669051652702e-06+0j),(0.22213349867087842+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09005999589103801+0j),(0.0010812338432656817+0j),(22.1058182242194-117.74722183942087j),(0.11142291873693466+0j),(7.700680725974962e-06+0j),(1.2903384948969372e-06+0j),(0.16756161446150217+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09014579474182244+0j),(0.001111825216238599+0j),(29.3085471275033-111.60199318413976j),(0.11263205111026764+0j),(1.1006607564922888e-05+0j),(1.3184952772123237e-06+0j),(0.11979124988650043+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09023390215580826+0j),(0.0011397559356996817+0j),(37.94203150558592-102.1898945000681j),(0.11257418245077133+0j),(1.596559741301462e-05+0j),(1.3171407790440147e-06+0j),(0.08249868420021199+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09032410606116952+0j),(0.0011649734047063658+0j),(47.3972450865794-89.09180236051259j),(0.11156599223613739+0j),(2.327068432350643e-05+0j),(1.2936543615566626e-06+0j),(0.05559159084332998+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09041619051995209+0j),(0.00118743219961111+0j),(57.17595221659572-72.03854313448136j),(0.10955822467803955+0j),(3.3797219657571986e-05+0j),(1.247511520281918e-06+0j),(0.036911661163891725+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09050993631562058+0j),(0.0012070946124460437+0j),(66.42990317927405-49.93243167017473j),(0.10505213588476181+0j),(4.8094367230078205e-05+0j),(1.1470025040865466e-06+0j),(0.023848998752793893+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09060512159604373+0j),(0.0012239315136025957+0j),(73.28769181251366-19.74776509391307j),(0.09281404316425323+0j),(6.36059048702009e-05+0j),(8.953276073711958e-07+0j),(0.014076171217094861+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09070152260913097+0j),(0.0012379238372697216+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0907989145843556+0j),(0.0012490647932514502+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09089707280220749+0j),(0.0012573624178995333+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09099577388051074+0j),(0.0012628425192488363+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09109479733711957+0j),(0.001265552736212214+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09119392752502609+0j),(0.0012655679174668041+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09129295602638446+0j),(0.0012629963729685588+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09139168454290143+0j),(0.0012579862019827341+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.091489928230931+0j),(0.0012507302354816433+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09158751928742916+0j),(0.0012414674517962241+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09168431042021007+0j),(0.00123047862964864+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09178017769829366+0j),(0.0012180749859448576+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09187502226253656+0j),(0.0012045806555517242+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09196877053776965+0j),(0.0011903122366373623+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09206137289153273+0j),(0.0011755598786014098+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09215280101148723+0j),(0.0011605737222458144+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09224304449043014+0j),(0.0011455573778598556+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09233210715058132+0j),(0.0011306678390268778+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09242000353655662+0j),(0.001116019842932389+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09250675583961687+0j),(0.0011016924388429852+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09259239135849635+0j),(0.0010877360171294309+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09267694049203247+0j),(0.001074178756783621+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.092760435199869+0j),(0.001061032039525405+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09284290784659928+0j),(0.0010482947526234698+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09292439034597239+0j),(0.0010359565901134752+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0930049135330956+0j),(0.0010240005293526747+0j),,,,,,,(2.0368168979406825e-06+0j)
