,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.003783267800391007+0j),(-0.00042198783255248244+0j),(20.572432936110005-1.8201847760159162j),(0.8908061385154724+0j),(0.000241155838011764+0j),(1.8394032932115257e-05+0j),(0.07627446668414457+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0036356005447349777+0j),(-0.00041544558425305996+0j),(19.966050302152652-2.389136678515336j),(0.9329652190208435+0j),(0.0002468899474479258+0j),(2.017629711173147e-05+0j),(0.08172182513015062+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0034903182086220906+0j),(-0.0004084667665251709+0j),(20.175516909766024-1.6437733826503578j),(0.9333740472793579+0j),(0.00024619087344035506+0j),(2.019398361822321e-05+0j),(0.08202571986534517+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0033475732610234983+0j),(-0.00040105956221816004+0j),(20.36206709753648-0.9227638813315543j),(0.9335376024246216+0j),(0.00024505131295882165+0j),(2.0201061422263768e-05+0j),(0.08243604646859554+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0032075151852836263+0j),(-0.0003932327167011319+0j),(20.52854418137076-0.21762667403927236j),(0.9332985877990723+0j),(0.00024353587650693953+0j),(2.019071854798571e-05+0j),(0.08290654682005498+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0030702902826821006+0j),(-0.0003849955272110083+0j),(20.67636657059425+0.48453145823615235j),(0.9323962330818176+0j),(0.00024168923846445978+0j),(2.0151694846885908e-05+0j),(0.08337853590386152+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.002936041479975454+0j),(-0.0003763578309400503+0j),(20.80436506511474+1.2072095302713126j),(0.9304271936416626+0j),(0.00023952762421686202+0j),(2.006667180011639e-05+0j),(0.08377602318615474+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.002804908141366063+0j),(-0.00036732999184599835+0j),(20.90652360704381+1.9942880133509602j),(0.9267568588256836+0j),(0.00023700317251496017+0j),(1.990866667044988e-05+0j),(0.08400168849720017+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0026770258853506842+0j),(-0.00035792288617006354+0j),(20.96694494165234+2.9312261507289743j),(0.9203212857246399+0j),(0.00023389911802951247+0j),(1.9633127685053973e-05+0j),(0.08393844256640909+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0025525264069070994+0j),(-0.0003481478866499048+0j),(20.94455627452207+4.212673089777461j),(0.9089841842651367+0j),(0.00022944336524233222+0j),(1.915240034311911e-05+0j),(0.08347332389799476+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0024315373054805117+0j),(-0.00033801684541684516+0j),(36.47408613226622+36.32019808863451j),(0.2952786386013031+0j),(6.88316285959445e-05+0j),(2.021038641961111e-06+0j),(0.029362063388402655+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0023141819192348504+0j),(-0.0003275420755692836+0j),(78.15187111591445+92.83034797373307j),(0.0699169859290123+0j),(2.6536814402788877e-05+0j),(1.1331201259439341e-07+0j),(0.0042699930321133395+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0022005791660369943+0j),(-0.00031673633141701587+0j),(96.32961333403804+165.34121968259507j),(0.017538893967866898+0j),(1.3153642612451222e-05+0j),(7.130417553319726e-09+0j),(0.0005420869156479956+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0020908433916427133+0j),(-0.0003056127873943739+0j),(81.74283309729367+204.3367587322045j),(0.005913715343922377+0j),(8.438337317784317e-06+0j),(8.106462713884884e-10+0j),(9.60670616568031e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0019850842255531445+0j),(-0.0002941850156441002+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0018834064450094841+0j),(-0.000282466962278237+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0017859098475901177+0j),(-0.00027047292232746024+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0016926891328699076+0j),(-0.000258217513396679+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0016038337935926615+0j),(-0.00024571564805193755+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0015194280167983318+0j),(-0.0002329825049721651+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.001439550595332945+0j),(-0.00022003349890954731+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0013642748501511844+0j),(-0.00020688424951390764+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.001293668563800099+0j),(-0.00019355054908993329+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0012277939254449928+0j),(-0.00018004832937182965+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0011667074877661516+0j),(-0.0001663936274173825+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0011104601360150447+0j),(-0.00015260255074357252+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0010590970694720242+0j),(-0.0001386912418478354+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0010126577954924737+0j),(-0.00012467584228287694+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0009711761362643115+0j),(-0.00011057245647930596+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0009346802483267848+0j),(-9.63971155376929e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0009031926548170825+0j),(-8.216574123967264e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0008767302903184476+0j),(-6.789411055633619e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0008553045580804894+0j),(-5.359782095927937e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0008389213992703177+0j),(-3.9292256864603354e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
