,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5471594035575662+0j),(0.0014717458242614959+0j),(7.430044367328399-37.15434003949815j),(0.49399980902671814+0j),(2.5876895961118862e-05+0j),(8.434013611404402e-06+0j),(0.3259283348388024+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.547247770576317+0j),(0.0015594443852338495+0j),(7.537808680087086-36.58434598101055j),(0.5119152069091797+0j),(2.7012694772565737e-05+0j),(9.056842121893876e-06+0j),(0.3352809557931281+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5473412633215301+0j),(0.0016453822724121188+0j),(7.666852743068218-36.045576957458586j),(0.5293352007865906+0j),(2.822710303007625e-05+0j),(9.683721405494776e-06+0j),(0.3430646565174144+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5474397747815124+0j),(0.001729456242663522+0j),(7.833266055966715-35.53070409499336j),(0.5461477041244507+0j),(2.958645927719772e-05+0j),(1.0308630191338851e-05+0j),(0.34842392240168163+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5475431919276507+0j),(0.0018115657128098652+0j),(8.062286392657779-35.028502159610255j),(0.5622011423110962+0j),(3.120084875263274e-05+0j),(1.0923559608239475e-05+0j),(0.35010456589959726+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.547651395875906+0j),(0.0018916129098482078+0j),(8.392853793599292-34.52191122930548j),(0.5772927403450012+0j),(3.3246826205868274e-05+0j),(1.1517890032537835e-05+0j),(0.3464357758908384+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5477642620570087+0j),(0.0019695030154064366+0j),(8.883975093691046-33.98500088775137j),(0.5911556482315063+0j),(3.599937917897478e-05+0j),(1.2077705130501614e-05+0j),(0.33549759484617797+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5478816603950019+0j),(0.00204514430412805+0j),(9.623272320731155-33.377398588857154j),(0.6034436225891113+0j),(3.987567833974026e-05+0j),(1.2585026641452913e-05+0j),(0.31560658440036177+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5480034554937673+0j),(0.002118448275693664+0j),(10.737756368421712-32.63256070976503j),(0.6136935949325562+0j),(4.549184814095497e-05+0j),(1.301619111722143e-05+0j),(0.2861213964508805+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5481295068311494+0j),(0.002189329780201035+0j),(12.405908531642377-31.63225171639632j),(0.6212182641029358+0j),(5.3728163038613275e-05+0j),(1.3337338293099298e-05+0j),(0.24823737754655859+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5482596689602781+0j),(0.0022577071366403556+0j),(14.868438874125035-30.1533194278828j),(0.6248012781143188+0j),(6.577243038918823e-05+0j),(1.3491634089966491e-05+0j),(0.20512597771032445+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5483937917176754+0j),(0.0023235022442167725+0j),(18.4366492414291-27.75913379456647j),(0.6218339800834656+0j),(8.301203342853114e-05+0j),(1.336378980760816e-05+0j),(0.1609861758068324+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5485317204377155+0j),(0.0023866406862882573+0j),(23.531245548542678-23.53741666251551j),(0.6055321097373962+0j),(0.00010621378169162199+0j),(1.2672289638758678e-05+0j),(0.11930927829639883+0j),(40+0j),(2.0367617958998668e-06+0j)
