,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.061161306375298076+0j),(-0.00015508224491408382+0j),(1.6950076354161316-183.36321472843417j),(0.043794769793748856+0j),(2.520476130030147e-07+0j),(4.0366573142954875e-08+0j),(0.16015455437966022+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06115675127572368+0j),(-0.00014813240640473542+0j),(1.9650369996700388-182.99300344709604j),(0.05155905336141586+0j),(2.933757343726029e-07+0j),(5.594834658420229e-08+0j),(0.19070543343964805+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.061152443644045824+0j),(-0.00013846963072450347+0j),(2.358466349177857-182.59082271276753j),(0.058337148278951645+0j),(3.536491988143098e-07+0j),(7.162551828513307e-08+0j),(0.20253267510650125+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.061148463265728155+0j),(-0.00012616369140588525+0j),(2.9747281302937667-182.13614341027142j),(0.06373307853937149+0j),(4.482423321405804e-07+0j),(8.548839835555585e-08+0j),(0.1907191539614435+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.061144887559264775+0j),(-0.00011130370895464209+0j),(3.9725825063090174-181.61572916565632j),(0.06761345267295837+0j),(6.019114380251267e-07+0j),(9.621518383197424e-08+0j),(0.15984940267567693+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.061141791010584146+0j),(-9.399742613014858e-05+0j),(5.588585430291589-181.0203565453074j),(0.07016152888536453+0j),(8.51938352752768e-07+0j),(1.0360374990929579e-07+0j),(0.12160944459717445+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06113924463098377+0j),(-7.437035303354805e-05+0j),(8.173190226049623-180.32194834549523j),(0.07168673723936081+0j),(1.2542330978249083e-06+0j),(1.0815709528819058e-07+0j),(0.0862336478568112+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06113731544243176+0j),(-5.256478486496318e-05+0j),(12.249548139719991-179.4316086231186j),(0.07244466245174408+0j),(1.8935562593469513e-06+0j),(1.1045621902300877e-07+0j),(0.05833268405825072+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.061136065993981255+0j),(-2.873869555456585e-05+0j),(18.5680262092905-178.1283820884352j),(0.07261163741350174+0j),(2.8945528356416617e-06+0j),(1.1096597853036963e-07+0j),(0.03833613854409771+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06113555391294315+0j),(-3.0645107855179552e-06+0j),(28.145828475731264-175.9318257431279j),(0.07227171212434769+0j),(4.433281901583541e-06+0j),(1.0992945458358431e-07+0j),(0.024796405241976193+0j),(25+0j),(2.0367556734508872e-06+0j)
