,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009103002238209843+0j),(-0.0004014577891428599+0j),(3.349429995144212+82.10472864032958j),(0.12858709692955017+0j),(2.4801722702250117e-06+0j),(6.94980585450253e-07+0j),(0.28021464226241083+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009089111180218826+0j),(-0.0003963789769604921+0j),(3.59188767472899+83.23558153807225j),(0.1344633847475052+0j),(2.587415565358242e-06+0j),(7.599516600849329e-07+0j),(0.2937107089636424+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.00907540419663454+0j),(-0.00039087645200639305+0j),(3.926090907170493+84.35631029646277j),(0.1396886706352234+0j),(2.752675300143892e-06+0j),(8.201631609108733e-07+0j),(0.297951291555528+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009061895932706638+0j),(-0.0003849556635987016+0j),(4.416522642089716+85.49575170054521j),(0.14383403956890106+0j),(3.013030209331191e-06+0j),(8.695633862108565e-07+0j),(0.28860095179858003+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009048600834853841+0j),(-0.0003786225920504987+0j),(5.170092940447754+86.6917706142935j),(0.14645938575267792+0j),(3.4274428344360786e-06+0j),(9.015966852473841e-07+0j),(0.2630522896513094+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009035533132258283+0j),(-0.00037188374484649903+0j),(6.360450448594951+87.99754136980035j),(0.14718475937843323+0j),(4.08557662012754e-06+0j),(9.105495288194803e-07+0j),(0.22286928222901756+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009022706818607671+0j),(-0.0003647461519658593+0j),(8.26434021002683+89.50752782638128j),(0.14567163586616516+0j),(5.114132363814861e-06+0j),(8.919240699246734e-07+0j),(0.17440379060884284+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009010135634015228+0j),(-0.0003572173603423245+0j),(11.31932026105701+91.43377144019706j),(0.14137963950634003+0j),(6.667626621492673e-06+0j),(8.401399362234764e-07+0j),(0.1260028468773789+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00899783304714753+0j),(-0.0003493054274541865+0j),(16.230159076124732+94.29569370875255j),(0.13303393125534058+0j),(8.86399720911868e-06+0j),(7.438797553929007e-07+0j),(0.08392147897199784+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008985812237590603+0j),(-0.00034101891403741407+0j),(24.195774423829157+99.38241291591618j),(0.11796317994594574+0j),(1.1563310181372799e-05+0j),(5.848854696567038e-07+0j),(0.05058114505990585+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.008974086078484898+0j),(-0.00033236687591611976+0j),(37.34123042247566+109.9528834329346j),(0.09234965592622757+0j),(1.3846490219293628e-05+0j),(3.5846639886349155e-07+0j),(0.02588861098995371+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008962667119459942+0j),(-0.00032335885494554203+0j),(58.169923320745035+133.9301956809762j),(0.05620325729250908+0j),(1.3641441910294816e-05+0j),(1.3277027712879622e-07+0j),(0.009732862405740129+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.008951567569899588+0j),(-0.00031400486906337676+0j),(78.67324947332952+179.56248829221622j),(0.024220600724220276+0j),(1.0235345143883023e-05+0j),(2.4657424407357e-08+0j),(0.0024090466965926483+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.008940799282568959+0j),(-0.0003043154014458687+0j),(77.25329131700389+225.71907199856878j),(0.009272299706935883+0j),(6.786470748920692e-06+0j),(3.613705953324337e-09+0j),(0.0005324867795089302+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00893037373763431+0j),(-0.00029430138876579507+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.008920302027107044+0j),(-0.0002839742085498362+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008910594839743267+0j),(-0.00027334566563309235+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008901262446430337+0j),(-0.0002624279777089466+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008892314686091885+0j),(-0.00025123375997257436+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0088837609521429+0j),(-0.00023977600885644347+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.00887561017952646+0j),(-0.00022806808485634664+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008867870832363768+0j),(-0.0002161236944464279+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008860550892249266+0j),(-0.0002039568710815724+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.008853657847222505+0j),(-0.00019158195528572872+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008847198681448717+0j),(-0.00017901357382458046+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008841179865639877+0j),(-0.00016626661796146318+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008835607348248136+0j),(-0.0001533562207957392+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.008830486547463663+0j),(-0.00014029773368324212+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008825822344048728+0j),(-0.00012710670173980124+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.008821619075039852+0j),(-0.00011379883843035041+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008817880528349848+0j),(-0.00010038999924810619+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008814609938301193+0j),(-8.689615449159572e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.00881180998212197+0j),(-7.333336115117259e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.008809482777435018+0j),(-5.9717733921811594e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.008807629880770267+0j),(-4.606541536579531e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.008806252287129342+0j),(-3.239254525713536e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.008805350430630124+0j),(-1.871522915020209e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.008804924186257262+0j),(-5.049506227500751e-06+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008804972872742553+0j),(8.588683503299006e-06+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.00880549525659626+0j),(2.2183532574813996e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008806489557307038+0j),(3.571939987865997e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.00880795345372391+0j),(4.918084480417387e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.008809884091628669+0j),(6.255266153649863e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.00881227809250086+0j),(7.581991332318596e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.00881513156347041+0j),(8.896796648574861e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.008818440108444545+0j),(0.00010198252391762986+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.00882219884038593+0j),(0.00011484965777424314+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.00882640239470827+0j),(0.0001275558410250748+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.008831044943743404+0j),(0.0001400879775040458+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.008836120212220808+0j),(0.00015243343006447033+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.00884162149368634+0j),(0.00016458004642137038+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.008847541667772213+0j),(0.0001765161822492224+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.00885387321821517+0j),(0.00018823072110024953+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.00886060825150491+0j),(0.00019971309071983886+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.008867738516030515+0j),(0.00021095327536398506+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.008875255421579775+0j),(0.00022194182377072746+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.008883150059035295+0j),(0.00023266985250439742+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.008891413220103042+0j),(0.00024312904447798016+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.008900035416904036+0j),(0.0002533116425635046+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.008909006901258797+0j),(0.00026321043832020397+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.008918317683497483+0j),(0.0002728187560005845+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.008927957550636613+0j),(0.00028213043212971695+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.008937916083775801+0j),(0.00029113979108622327+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.00894818267458504+0j),(0.00029984161723706627+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.008958746540774075+0j),(0.0003082311242850909+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.008969596740459825+0j),(0.0003163039225718914+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.008980722185374644+0j),(0.00032405598513354035+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.008992111652886263+0j),(0.0003314836133297845+0j),,,,,,,(2.0368740407978248e-06+0j)
