,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0033533245767727766+0j),(-0.00034780905912021554+0j),(16.569992210509398-48.351489047117354j),(0.46580013632774353+0j),(3.171370190102607e-05+0j),(1.6641304431595447e-05+0j),(0.5247354750174098+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0033453506781403186+0j),(-0.00034352054211901536+0j),(17.01281607395215-47.97343687650449j),(0.4780855178833008+0j),(3.2832002034410834e-05+0j),(1.7530702491138522e-05+0j),(0.5339516753430023+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0033374796533168468+0j),(-0.0003388845823300901+0j),(17.59316717087445-47.54691648578011j),(0.4898240268230438+0j),(3.422486406634562e-05+0j),(1.8402139200114852e-05+0j),(0.537683339353574+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.003329719440943567+0j),(-0.0003339072646164966+0j),(18.404400819206298-47.025293499115406j),(0.5007181763648987+0j),(3.608560291468166e-05+0j),(1.9229803950395614e-05+0j),(0.5328940740123216+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0033220778347184993+0j),(-0.00032859507868650566+0j),(19.592745650459495-46.32732312731357j),(0.5102962851524353+0j),(3.8719317672075704e-05+0j),(1.997252421948222e-05+0j),(0.5158284138329836+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0033145624742201346+0j),(-0.00032295490559858313+0j),(21.380376642313344-45.30903654509843j),(0.5178059935569763+0j),(4.258985063643195e-05+0j),(2.0564695769740448e-05+0j),(0.4828543763933542+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0033071808360552227+0j),(-0.00031699400313462377+0j),(24.09253761637151-43.708874702459646j),(0.5219897627830505+0j),(4.836075095226988e-05+0j),(2.0898355584763212e-05+0j),(0.43213463755740783+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0032999402253564777+0j),(-0.0003107199900666835+0j),(28.187092908585658-41.03735634752737j),(0.5205003619194031+0j),(5.686139775207266e-05+0j),(2.0779266572292342e-05+0j),(0.3654371400241373+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003292847767655338+0j),(-0.00030414082935171523+0j),(34.31104902104632-36.331884156635624j),(0.5081315040588379+0j),(6.869750359328464e-05+0j),(1.980342859483572e-05+0j),(0.28826998884966115+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003285910401153961+0j),(-0.00029726481029862317+0j),(43.62416247781124-27.372758319164472j),(0.4704896807670593+0j),(8.223722397815436e-05+0j),(1.697807109862419e-05+0j),(0.2064523858822651+0j),(25+0j),(2.0367556734508872e-06+0j)
