,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05920471421775499+0j),(0.0011054696011036569+0j),(9.119501256268004-138.78386509933907j),(0.02053762413561344+0j),(2.357137418584898e-06+0j),(2.2026537400715206e-07+0j),(0.09344613185063595+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05923879062142157+0j),(0.0011047891726439544+0j),(10.607356818020369-137.42093084010338j),(0.02632722072303295+0j),(2.7917981242353562e-06+0j),(3.619560640259035e-07+0j),(0.129649798416223+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05927279652758275+0j),(0.0011010605162413466+0j),(12.248455805742191-135.98159243454546j),(0.03244863823056221+0j),(3.2852922231541015e-06+0j),(5.498430994279301e-07+0j),(0.16736505068034518+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05930663663122305+0j),(0.0010943712934692632+0j),(14.073143677286353-134.43134178508006j),(0.03867974504828453+0j),(3.851401288557099e-06+0j),(7.812913815690784e-07+0j),(0.202858991580642+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05934021878683046+0j),(0.001084832941271083+0j),(16.153264821559162-132.71451040958166j),(0.04477465897798538+0j),(4.518553396337666e-06+0j),(1.0469125391672508e-06+0j),(0.23169197026990637+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05937345480571512+0j),(0.0010725833932807524+0j),(18.615281251180683-130.74269407255755j),(0.05046389251947403+0j),(5.336808044376085e-06+0j),(1.3298642806796073e-06+0j),(0.24918720508994419+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05940626133690074+0j),(0.0010577896283767534+0j),(21.65891351825978-128.38484353316744j),(0.055474903434515+0j),(6.388294877979206e-06+0j),(1.607085334018239e-06+0j),(0.2515671810263405+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0594385608187005+0j),(0.0010406495795022906+0j),(25.584373822855135-125.45551178583338j),(0.05958044156432152+0j),(7.803032531228382e-06+0j),(1.8537589595168113e-06+0j),(0.23756904153582784+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05947028247123009+0j),(0.0010213928068139688+0j),(30.822230779741236-121.67020144056994j),(0.06265342235565186+0j),(9.782455890672281e-06+0j),(2.049912979926067e-06+0j),(0.20954993335371844+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0595013632806637+0j),(0.0010002793049916248+0j),(37.9130608138447-116.49505296213681j),(0.0646674782037735+0j),(1.2630407582037151e-05+0j),(2.183824222145643e-06+0j),(0.17290211800064612+0j),(25+0j),(2.0367556734508872e-06+0j)
