,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04574539259378515+0j),(0.0006554499621576376+0j),(10.922075972901103-189.6734929862969j),(0.005204907618463039+0j),(1.513009806330956e-06+0j),(3.971141159953784e-08+0j),(0.02624663200024981+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04576619771186374+0j),(0.0006289494493566344+0j),(13.614190616121146-188.91761962727145j),(0.007262064144015312+0j),(1.8975126749865012e-06+0j),(7.730532936971174e-08+0j),(0.040740349399912015+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04578603141404042+0j),(0.0006018026438342168+0j),(16.47572655959997-188.5160954586735j),(0.00953538529574871+0j),(2.3005377443041652e-06+0j),(1.332802400149412e-07+0j),(0.057934385273584785+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04580487379324975+0j),(0.0005741986475668804+0j),(19.39528108260157-188.3713186666118j),(0.011953195556998253+0j),(2.704400458242162e-06+0j),(2.0943888787298274e-07+0j),(0.07744374071328042+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.045822711842518064+0j),(0.0005463297972495684+0j),(22.401898478197722-188.30426822072005j),(0.014533237554132938+0j),(3.1148917969403556e-06+0j),(3.096093149580232e-07+0j),(0.09939649115970613+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04583953953019415+0j),(0.0005183893744966733+0j),(25.684104506866923-188.06801528598348j),(0.017382347956299782+0j),(3.5644152376335114e-06+0j),(4.429004813107076e-07+0j),(0.12425614070844292+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0458553577879876+0j),(0.0004905690751055171+0j),(29.538809418161108-187.3893647402662j),(0.02062908746302128+0j),(4.104117124370532e-06+0j),(6.238056558196669e-07+0j),(0.15199509100641054+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04587017440533161+0j),(0.000463056360566439+0j),(34.26896407573612-186.02126794858526j),(0.024316346272826195+0j),(4.789113972947234e-06+0j),(8.667341574312215e-07+0j),(0.18098006485693027+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04588400382839013+0j),(0.0004360318341478329+0j),(40.124330299980066-183.73613988164888j),(0.028347987681627274+0j),(5.6722778936091345e-06+0j),(1.177968682381893e-06+0j),(0.20767118686288125+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04589686686718915+0j),(0.00040966678452824715+0j),(47.32751023353537-180.2369670306476j),(0.03252347186207771+0j),(6.814567313995212e-06+0j),(1.5505403549311207e-06+0j),(0.22753320695016765+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0459087903192039+0j),(0.0003841210222636773+0j),(56.10571657157567-175.0328707592366j),(0.03659806028008461+0j),(8.303487447847147e-06+0j),(1.963384734141011e-06+0j),(0.23645302608966548+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04591980652168756+0j),(0.0003595411024254171+0j),(66.63257769086935-167.31887378162403j),(0.040322937071323395+0j),(1.0271512110193726e-05+0j),(2.383381641349387e-06+0j),(0.23203805007288603+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.045929952847685473+0j),(0.00033605898709585457+0j),(78.81536173461322-155.90424018521185j),(0.043464723974466324+0j),(1.291287480853498e-05+0j),(2.7692561289291054e-06+0j),(0.21445697956420356+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04593927116189282+0j),(0.0003137911611961411+0j),(91.90112795444944-139.31086218509964j),(0.04581054300069809+0j),(1.6497246178914793e-05+0j),(3.0762395599221566e-06+0j),(0.18646988270405473+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04594780725237004+0j),(0.00029283818026488686+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04595561025288872+0j),(0.0002732846029856223+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04596273206869099+0j),(0.00025519924569870797+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04596922681606512+0j),(0.00023863569007586335+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04597515028367619+0j),(0.0002236329766216475+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0459805594212748+0j),(0.00021021642328413446+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0459855118593808+0j),(0.00019839851791551128+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.045990065461873786+0j),(0.00018817984377460958+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.045994277912129226+0j),(0.00017955000740344057+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04599820633239296+0j),(0.00017248854724857392+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04600190693544151+0j),(0.0001669658089614176+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.046005434707175094+0j),(0.00016294377930661008+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.046008843118580306+0j),(0.00016037687513149014+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04601218386542965+0j),(0.00015921268708838702+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04601550663411349+0j),(0.00015939267997406608+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.04601885889209144+0j),(0.00016085285288362872+0j),,,,,,,(2.0367964897774174e-06+0j)
