,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0033822973380527115+0j),(-0.00035607283523906154+0j),(5.294574241650914+132.0201186089894j),(0.054745204746723175+0j),(1.516430870651675e-06+0j),(8.650612787589856e-08+0j),(0.05704587630738696+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0033676856585298474+0j),(-0.0003522894409571433+0j),(5.601184906030797+132.20993531710016j),(0.061070479452610016+0j),(1.5993466604413697e-06+0j),(1.076508252060477e-07+0j),(0.06730925062633979+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0033532374903217682+0j),(-0.00034814459892777683+0j),(6.07275240501673+132.42527664685787j),(0.06611355394124985+0j),(1.7278304085266427e-06+0j),(1.2616407584312185e-07+0j),(0.07301878426292116+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0033389676512962795+0j),(-0.00034364263908357324+0j),(6.825868030787599+132.67305115328486j),(0.06971991807222366+0j),(1.933811290655285e-06+0j),(1.4030347910036499e-07+0j),(0.07255282859209194+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.003324890772245791+0j),(-0.00033878830239831784+0j),(8.049405298521878+132.96710596708613j),(0.07191448658704758+0j),(2.268069465571898e-06+0j),(1.4927513503015578e-07+0j),(0.06581594492411888+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0033110212800275536+0j),(-0.0003335867363880191+0j),(10.042404400320487+133.35423533155262j),(0.07280396670103073+0j),(2.807616510835942e-06+0j),(1.5299061444465167e-07+0j),(0.05449127893862546+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0032973733809026516+0j),(-0.0003280434899744178+0j),(13.268298689293506+133.97993318584238j),(0.07238271832466125+0j),(3.659880349005107e-06+0j),(1.5122530951719582e-07+0j),(0.04131974138397845+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.003283961044100072+0j),(-0.00032216450770573894+0j),(18.437956184277585+135.2443723701023j),(0.07024023681879044+0j),(4.94819005325553e-06+0j),(1.4240545916081459e-07+0j),(0.02877930265979228+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003270797985632473+0j),(-0.00031595612333065157+0j),(26.638451077136857+138.16618128431278j),(0.06518490612506866+0j),(6.727047548338305e-06+0j),(1.2264470219045102e-07+0j),(0.018231579501879147+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.003257897652390445+0j),(-0.00030942505272236163+0j),(39.46465177076279+145.23030818052027j),(0.05506829544901848+0j),(8.712108865438495e-06+0j),(8.753021026785148e-08+0j),(0.010046960112618604+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.003245273206542075+0j),(-0.0003025783861507948+0j),(58.27392894728354+162.02651894258915j),(0.03836775943636894+0j),(9.827484973357059e-06+0j),(4.249008315262318e-08+0j),(0.004323596857977043+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003232937510264686+0j),(-0.00029542357990219674+0j),(77.56196649244436+195.13634452468006j),(0.019912665709853172+0j),(8.795063877187204e-06+0j),(1.1444939731622018e-08+0j),(0.0013012912573958798+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.003220903110835667+0j),(-0.0002879684472466886+0j),(81.45809666225534+234.406678781624j),(0.008476289920508862+0j),(6.6138040892838035e-06+0j),(2.0737973238036445e-09+0j),(0.0003135559045608519+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0032091822261092816+0j),(-0.0002802211487556326+0j),(71.16556373307834+261.56295962584664j),(0.003529504407197237+0j),(4.842532689508516e-06+0j),(3.595689328771457e-10+0j),(7.42522468988515e-05+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0031977867304061654+0j),(-0.00027219018197231624+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0031867281408421+0j),(-0.0002638843704409917+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.003176017604122342+0j),(-0.0002553128521009698+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0031656658838275786+0j),(-0.0002464850670545372+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.003155683348217108+0j),(-0.00023741074471946783+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0031460799585742694+0j),(-0.00022809989037909798+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0031368652581187473+0j),(-0.0002185627711455471+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003128048361509534+0j),(-0.0002088099013542701+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0031196379449615853+0j),(-0.00019885202741097086+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0031116422369982435+0j),(-0.00018870011211525057+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0031040690098604186+0j),(-0.00017836531848857272+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0030969255715923663+0j),(-0.00016785899313808187+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0030902187588224433+0j),(-0.0001571926491916948+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0030839549302557035+0j),(-0.00014637794884383895+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0030781399608935164+0j),(-0.0001354266855559934+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.003072779236993402+0j),(-0.00012435076596079958+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.00306787765178022+0j),(-0.00011316219152313853+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0030634396019175265+0j),(-0.00010187304001679476+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.00305946898474541+0j),(-9.049544688017388e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0030559691962883558+0j),(-7.904158651941408e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.003052943130033813+0j),(-6.75236536321412e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0030503931764790187+0j),(-5.595384462945047e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0030483212234403167+0j),(-4.434433923797886e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.003046728657115811+0j),(-3.270728236719962e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0030456163638885934+0j),(-2.105476632971133e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.0030449847328541378+0j),(-9.398813504156468e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.003044833659051737+0j),(2.248640469071273e-06+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0030451625473761823+0j),(1.3875762870010201e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0030459703171422207+0j),(2.5470839371989156e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0030472554072708113+0j),(3.702228872184088e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0030490157820628927+0j),(4.8518676549856636e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0030512489375233197+0j),(5.9948728239128325e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0030539519081949026+0j),(7.130134079317313e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0030571212744602166+0j),(8.256559365165312e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.003060753170267015+0j),(9.37307584165068e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.0030648432912318024+0j),(0.00010478630746473786+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.003069386903075475+0j),(0.00011572192143915074+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.003074378850344929+0j),(0.00012652749562411586+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.003079813565375087+0j),(0.00013719314522963433+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0030856850774471306+0j),(0.00014770920962309467+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.003091987022100722+0j),(0.00015806625556368846+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0030987126505604553+0j),(0.0001682550795090169+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0031058548392400047+0j),(0.00017826670907654987+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.003113406099291048+0j),(0.000188092403753853+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.003121358586168103+0j),(0.00019772365496052266+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0031297041091847963+0j),(0.00020715218557138448+0j),,,,,,,(2.0368577142672127e-06+0j)
