,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08925000609249929+0j),(0.0007071506682460203+0j),(9.678917103537248-174.50283715882853j),(0.07075251638889313+0j),(1.58436876063206e-06+0j),(2.1847409583629337e-07+0j),(0.1378934634820346+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0892684592241197+0j),(0.0007334874440966448+0j),(10.340570026845697-173.53703673821045j),(0.07947181165218353+0j),(1.7107605572164175e-06+0j),(2.7564009834521985e-07+0j),(0.16112137796402934+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08928756811671074+0j),(0.0007580707728283357+0j),(11.231875610480305-172.5144192571295j),(0.08750773966312408+0j),(1.8790256035572384e-06+0j),(3.342020439268281e-07+0j),(0.17785922836503157+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0893072869805425+0j),(0.0007808521273394692+0j),(12.50995337785271-171.37473357657464j),(0.09455395489931107+0j),(2.118469183187699e-06+0j),(3.9018948975821495e-07+0j),(0.1841846427858298+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08932756883327043+0j),(0.0008017874266586177+0j),(14.424344147943179-170.02395525693552j),(0.10035145282745361+0j),(2.477018597346614e-06+0j),(4.395046740582171e-07+0j),(0.17743293269134722+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08934836561612658+0j),(0.000820837165588769+0j),(17.351392495613087-168.2916293140854j),(0.10474797338247299+0j),(3.030992502317531e-06+0j),(4.788587503104548e-07+0j),(0.15798744138902157+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08936962831363261+0j),(0.0008379665585319749+0j),(21.810694923090256-165.83080251635465j),(0.10771048069000244+0j),(3.898149316228228e-06+0j),(5.063281783515292e-07+0j),(0.12988937500255696+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08939130707742333+0j),(0.0008531457148485501+0j),(28.396654308062555-161.94179129336192j),(0.10927224904298782+0j),(5.252481514617102e-06+0j),(5.211178303849777e-07+0j),(0.09921364386238424+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08941335135537838+0j),(0.0008663498756852148+0j),(37.5091996756549-155.42326512805445j),(0.10946869105100632+0j),(7.336484486586414e-06+0j),(5.229931729393127e-07+0j),(0.07128661880162383+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08943571002833553+0j),(0.0008775597658502501+0j),(48.932426958232824-144.84662768079502j),(0.10839056223630905+0j),(1.0466806998010725e-05+0j),(5.12742253190057e-07+0j),(0.04898745656507343+0j),(25+0j),(2.0367556734508872e-06+0j)
