,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05808646740017731+0j),(0.0002379876298361001+0j),(9.905611150246886-228.62881548094586j),(0.02985227294266224+0j),(9.457576197746675e-07+0j),(4.6562569141130416e-08+0j),(0.04923308907859947+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05810310598375337+0j),(0.0002211238792614829+0j),(10.512772212656234-227.63168712251147j),(0.0368255190551281+0j),(1.012282723422686e-06+0j),(7.085653018639905e-08+0j),(0.06999677910813497+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05811852524499075+0j),(0.00020478920718023866+0j),(11.22642704592037-226.69039654625078j),(0.043894898146390915+0j),(1.089650254471053e-06+0j),(1.0067235282928793e-07+0j),(0.09238960154068623+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05813276722604371+0j),(0.00018907006857456031+0j),(12.10304399355418-225.77921457102426j),(0.050779830664396286+0j),(1.1837405509140808e-06+0j),(1.3473009749015517e-07+0j),(0.11381725276380623+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05814588012880207+0j),(0.00017404773242186581+0j),(13.240219564567095-224.87359734111976j),(0.05717836320400238+0j),(1.3046428648522124e-06+0j),(1.7082269351231818e-07+0j),(0.1309344481270502+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05815791791690841+0j),(0.00015979781792554976+0j),(14.79799732204005-223.954614143275j),(0.0627821683883667+0j),(1.4688168903376209e-06+0j),(2.0594665867585824e-07+0j),(0.14021261603855845+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05816893988507998+0j),(0.00014638986800223514+0j),(17.028962293465163-223.01720025151474j),(0.06730694323778152+0j),(1.702016902527248e-06+0j),(2.3670196444650751e-07+0j),(0.1390714534591516+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.058179010198701246+0j),(0.00013388696626582291+0j),(20.318037238032282-222.08181135129337j),(0.07052165269851685+0j),(2.042741016339278e-06+0j),(2.598526143709764e-07+0j),(0.12720781160827174+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05818819740708196+0j),(0.0001223454029529958+0j),(25.231675773555168-221.20698408212493j),(0.07224682718515396+0j),(2.545143615861889e-06+0j),(2.727216940453784e-07+0j),(0.10715375444659289+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.058196573934138206+0j),(0.00011181439421199876+0j),(32.57339821271168-220.49256320721403j),(0.07231087982654572+0j),(3.2785130770207616e-06+0j),(2.7320548798309337e-07+0j),(0.08333213306300417+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05820421555053567+0j),(0.0001023358580031319+0j),(43.425333982155344-220.00856567943367j),(0.07052735984325409+0j),(4.317606453696499e-06+0j),(2.5989467454490206e-07+0j),(0.06019415556561308+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.058211200831527+0j),(9.394424861848247e-05+0j),(59.06170480935539-219.3231014942059j),(0.06691057980060577+0j),(5.724124548578402e-06+0j),(2.3392234761364348e-07+0j),(0.04086604783464025+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05821761060481785+0j),(8.666645060401336e-05+0j),(80.35038512259483-215.89960166091507j),(0.062287576496601105+0j),(7.5704701885115355e-06+0j),(2.0271458401974643e-07+0j),(0.026777013708788287+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.058223527392811954+0j),(8.052173172825538e-05+0j),(106.24995483249862-203.7005665784069j),(0.05810730159282684+0j),(1.0064848538604565e-05+0j),(1.7641826368377334e-07+0j),(0.017528158819986848+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.058229034853522446+0j),(7.552175364131805e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.058234217224307+0j),(7.167063804308577e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0582391587724005+0j),(6.89650855446245e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05824394325599593+0j),(6.739454395915859e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.058248653399374316+0j),(6.69414224857739e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.058253370385319865+0j),(6.7581348124128e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.058258173367787894+0j),(6.928346065054774e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.058263139007525624+0j),(7.20107425650821e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05826834103308782+0j),(7.5720380553076e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05827384982944073+0j),(8.036415516434844e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05827973205611192+0j),(8.588885557781315e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05828605029661899+0j),(9.223671646591837e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05829286274069471+0j),(9.934587409175364e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05830022290061903+0j),(0.00010715083885148115+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.058308179362764515+0j),(0.00011558298150583882+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.058316775575258786+0j),(0.0001245710303289272+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05832604967246142+0j),(0.00013404157633867923+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05833603433674072+0j),(0.00014391958365962248+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.058346756697813064+0j),(0.00015412890191281956+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05835823826967221+0j),(0.00016459277733271875+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05837049492488558+0j),(0.000175234359082344+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.058383536905765775+0j),(0.00018597719698844626+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05839736887163856+0j),(0.00019674572665512302+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.058411989981122105+0j),(0.00020746573765702384+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.058427394008008116+0j),(0.00021806482027711616+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.058443569488995005+0j),(0.00022847278606122064+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05846049990117171+0j),(0.00023862205734020853+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05847816386679374+0j),(0.00024844802084934186+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.058496535382539266+0j),(0.0002578893406824976+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.058515584070093295+0j),(0.0002668882260898259+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05853527544459488+0j),(0.00027539065008799416+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05855557119721084+0j),(0.00028334651552169176+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.058576429487885474+0j),(0.0002907097661056045+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05859780524417472+0j),(0.0002974384410810828+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05861965046202032+0j),(0.00030349467341804053+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.058641914504368016+0j),(0.00030884463293686943+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05866454439369041+0j),(0.0003134584172538127+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05868748509474502+0j),(0.00031730989498602463+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.058710679784276895+0j),(0.00032037650709843896+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05873407010485379+0j),(0.0003226390335392288+0j),,,,,,,(2.0368454693692536e-06+0j)
