,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05869889040873958+0j),(0.0007241438401621989+0j),(3.4259237461285235-171.10348447526496j),(0.01268738228827715+0j),(5.848669957231323e-07+0j),(3.719270205569648e-08+0j),(0.0635917265423932+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05872603903695896+0j),(0.0007464551760440768+0j),(4.1519365825196095-170.17576256397717j),(0.01739642024040222+0j),(7.164176736296213e-07+0j),(6.992515853131771e-08+0j),(0.09760389938044454+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05875396704427477+0j),(0.0007655954330510963+0j),(5.016329302037588-169.32378892346605j),(0.022679319605231285+0j),(8.7405055637646e-07+0j),(1.1884303158112712e-07+0j),(0.13596814362067697+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05878255265205683+0j),(0.0007814322435865102+0j),(6.039104010345231-168.53437980676895j),(0.028304820880293846+0j),(1.0617045518301893e-06+0j),(1.8511196927070029e-07+0j),(0.17435356093331264+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.058811669707078275+0j),(0.0007938653246905506+0j),(7.267666864833261-167.78946059663113j),(0.03401583433151245+0j),(1.2882944702141685e-06+0j),(2.673473813298467e-07+0j),(0.20752039810075593+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.058841188919192225+0j),(0.0008028281131631611+0j),(8.792176751693543-167.06326028303673j),(0.03954251483082771+0j),(1.5707065585957025e-06+0j),(3.612786118310902e-07+0j),(0.23001025229950847+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05887097915678101+0j),(0.000808289202729269+0j),(10.766821083461023-166.31393143482364j),(0.04462231323122978+0j),(1.9380913727218285e-06+0j),(4.600635646353755e-07+0j),(0.23737970825868165+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.058900908792188525+0j),(0.000810253565045438+0j),(13.440133556900602-165.46468649436332j),(0.04903677850961685+0j),(2.438353021716466e-06+0j),(5.555939932556859e-07+0j),(0.22785625719797473+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05893084708843626+0j),(0.0008087635243401806+0j),(17.19434097315421-164.36827615619012j),(0.05265437811613083+0j),(3.1476224648940843e-06+0j),(6.405936875805189e-07+0j),(0.20351668433084288+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05896066561709518+0j),(0.0008038994399509483+0j),(22.582895627569815-162.74527020925578j),(0.055443935096263885+0j),(4.182549218967324e-06+0j),(7.102672205680172e-07+0j),(0.16981682303869766+0j),(25+0j),(2.0367556734508872e-06+0j)
