,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.7796519713309933+0j),(0.0037285636547750773+0j),(5.450092546066049-30.140011990805935j),(0.5800145864486694+0j),(2.9047801945125684e-05+0j),(6.749406367902811e-06+0j),(0.2323551496479197+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.7798017434608083+0j),(0.003748899503077069+0j),(5.493451553314646-29.62592504537445j),(0.6004488468170166+0j),(3.0254468583734706e-05+0j),(7.2333549338545325e-06+0j),(0.23908385347555902+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.7799522547070872+0j),(0.0037653161126055025+0j),(5.536462160353374-29.14968576609667j),(0.6203747391700745+0j),(3.1444400519831106e-05+0j),(7.721398325730687e-06+0j),(0.24555718023185136+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.780103347449285+0j),(0.003777815613649287+0j),(5.580365316391999-28.710322443939233j),(0.6397317051887512+0j),(3.261754318373278e-05+0j),(8.21076260603697e-06+0j),(0.2517284198808662+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.7802548642484584+0j),(0.003786404898250692+0j),(5.627036678660733-28.306640470323778j),(0.6584531664848328+0j),(3.377856046427041e-05+0j),(8.698362984542348e-06+0j),(0.2575113582398848+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.7804066480374277+0j),(0.003791095550913388+0j),(5.679312504910396-27.937056951491492j),(0.676464855670929+0j),(3.493952681310475e-05+0j),(9.180751307334095e-06+0j),(0.26276118038011537+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.7805585423079806+0j),(0.0037919037708685826+0j),(5.741458417350378-27.59937081710746j),(0.6936818957328796+0j),(3.6123870813753456e-05+0j),(9.654026042599947e-06+0j),(0.2672478287937063+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.7807103912947839+0j),(0.0037888502860953066+0j),(5.81983393731955-27.290458669576797j),(0.7100051045417786+0j),(3.7371770304162055e-05+0j),(1.0113714458765661e-05+0j),(0.2706244412949126+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.7808620401556737+0j),(0.003781960259310546+0j),(5.923820749280337-27.00589486781852j),(0.7253172397613525+0j),(3.874762842315249e-05+0j),(1.0554647808099128e-05+0j),(0.27239467904550546+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.7810133351480062+0j),(0.003771263186164966+0j),(6.067099906442495-26.739504536329665j),(0.7394781708717346+0j),(4.034987068735063e-05+0j),(1.097080415880652e-05+0j),(0.2718919285718004+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.7811641238007644+0j),(0.003756792785900039+0j),(6.269383241960848-26.48283915437836j),(0.752321183681488+0j),(4.2323710658820346e-05+0j),(1.1355187959363072e-05+0j),(0.2682937715669462+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.7813142550821159+0j),(0.003738586884742209+0j),(6.558722228301998-26.224468141169588j),(0.7636482119560242+0j),(4.487724436330609e-05+0j),(1.1699691876470565e-05+0j),(0.2607043289413025+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.7814635795621431+0j),(0.003716687292329938+0j),(6.9745379212314385-25.948690304061415j),(0.7732230424880981+0j),(4.8301502829417586e-05+0j),(1.1994919050580848e-05+0j),(0.24833428253655604+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.7816119495704658+0j),(0.003691139671489801+0j),(7.571522992087643-25.63270950378635j),(0.7807543873786926+0j),(5.299481927067973e-05+0j),(1.2229722779028163e-05+0j),(0.23077204427404213+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.7817592193485002+0j),(0.0036619934016979706+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.7819052451961039+0j),(0.003629301436584182+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.7820498856123758+0j),(0.003593120155856201+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.7821930014303966+0j),(0.0035535092120438107+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.782334455945708+0j),(0.003510531372483023+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.7824741150383466+0j),(0.003464252356983363+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.7826118472882709+0j),(0.0034147406716436555+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.7827475240840358+0j),(0.0033620674393054274+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.7828810197245891+0j),(0.0033063062271578895+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.7830122115140864+0j),(0.0032475328720346377+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.7831409798496423+0j),(0.003185825303971352+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.7832672083019614+0j),(0.003121263368626198+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.7833907836888154+0j),(0.0030539286492040547+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.7835115961413606+0j),(0.002983904288576846+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.7836295391633186+0j),(0.0029112748123640455+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.7837445096830773+0j),(0.00283612595385129+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.783856408098807+0j),(0.0027585444818246383+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.783965138316738+0j),(0.0026786180327833527+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.7840706077828248+0j),(0.0025964349498149046+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.7841727275081445+0j),(0.0025120841323396366+0j),,,,,,,(2.0368046530427235e-06+0j)
