,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.33595313765176765+0j),(-0.0016160282795885789+0j),(16.21138288485921-6.242243673127417j),(0.8407033681869507+0j),(0.0002686007646843791+0j),(0.0001219209159976656+0j),(0.45391127661505165+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.33591464570662755+0j),(-0.001548619841670903+0j),(16.418987316945294-5.562807898038762j),(0.8489075899124146+0j),(0.000273168901912868+0j),(0.00012431212065908812+0j),(0.4550742042325873+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.33587775761132876+0j),(-0.001479350253530642+0j),(16.497107447734162-5.030049029812158j),(0.8611552715301514+0j),(0.0002773032756522298+0j),(0.00012792504282524886+0j),(0.46131818141838893+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3358425162150033+0j),(-0.0014082893594525884+0j),(15.96099465877002-5.187457195310668j),(0.9005208015441895+0j),(0.00028333478257991374+0j),(0.00013988789678779848+0j),(0.4937194632937222+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.33580896269795196+0j),(-0.0013355095297966045+0j),(16.266705344808276-4.458439868009179j),(0.9009315371513367+0j),(0.00028589891735464334+0j),(0.00014001553413595032+0j),(0.4897378955872996+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3357771365133452+0j),(-0.001261085578151877+0j),(16.536101291751486-3.7657237721654773j),(0.9010844230651855+0j),(0.0002874609490390867+0j),(0.00014006305876643364+0j),(0.487242038386887+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3357470753309146+0j),(-0.0011850946744740964+0j),(16.77645868734705-3.10178102059986j),(0.9008874297142029+0j),(0.00028818525606766343+0j),(0.0001400018248252188+0j),(0.48580495315953137+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3357188149827281+0j),(-0.001107616254333104+0j),(16.994095643945048-2.4548860215392287j),(0.9001683592796326+0j),(0.00028820562874898314+0j),(0.00013977842067319223+0j),(0.4849954571669184+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.33569238941114027+0j),(-0.0010287319244055109+0j),(17.194021912178716-1.805935816577385j),(0.8986616134643555+0j),(0.0002876256185118109+0j),(0.00013931087638966504+0j),(0.4843479419895431+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.33566783061900235+0j),(-0.0009485253643531419+0j),(17.380530258955275-1.1239898181724115j),(0.8958818316459656+0j),(0.0002864800626412034+0j),(0.00013845036360104744+0j),(0.4832809736377606+0j),(25+0j),(2.0367556734508872e-06+0j)
